Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
742,2.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,2.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001013013013012986,0.023299299299299314,0.0,0.0,0.0,0.0,-0.001013013013012986,0.029377377377377393,0.0,0.0,0.0,0.0,-0.001013013013012986,0.0222862862862863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,2.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004052052052051944,0.11852252252252256,0.0,0.0,0.0,0.0,-0.00506506506506493,0.14789989989989996,0.0,0.0,0.0,0.0,-0.00506506506506493,0.1124444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,2.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.001013013013012986,0.020260260260260253,0.0,0.0,0.0,0.0,-0.01013013013012986,0.33632032032032033,0.0,0.0,0.0,0.0,-0.014182182182181802,0.4122962962962964,0.0,0.0,0.0,0.0,-0.014182182182181802,0.31808608608608613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.00506506506506493,0.09826226226226223,0.0,0.0,0.0,0.0,-0.018234234234233745,0.6574454454454455,0.0,0.0,0.0,0.0,-0.027351351351350618,0.7911631631631633,0.0,0.0,0.0,0.0,-0.022286286286285387,0.617937937937938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,2.3666666666666667,0.0020260260260260383,0.010130130130130127,0.0,0.0,0.0,0.0,-0.014182182182181802,0.2755395395395395,0.0,0.0,0.0,0.0,-0.027351351351350618,0.9897137137137136,0.0,0.0,0.0,0.0,-0.04052052052051944,1.164964964964965,0.0,0.0,0.0,0.0,-0.022286286286285387,0.9198158158158158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,2.4,0.01620820820820824,0.05774174174174174,0.0,0.0,0.0,0.0,-0.027351351351350618,0.5399359359359359,0.0,0.0,0.0,0.0,-0.03646846846846749,1.2399279279279278,0.005766381766381779,0.04132573599240264,0.0,0.0,-0.04963763763763631,1.4232832832832831,-0.0009610636277302912,0.04132573599240264,0.0,0.0,-0.022286286286285387,1.1234314314314315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,2.433333333333333,0.0506506506506507,0.16005605605605608,0.0,0.0,0.0,0.0,-0.027351351351350618,0.8276316316316317,0.0,0.0,0.0,0.0,-0.04457257257257138,1.3827627627627628,0.023065527065527117,0.16530294396961057,0.0,0.0,-0.05368968968968826,1.5458578578578575,-0.003844254510921165,0.16530294396961057,0.0,0.0,-0.022286286286285387,1.2085245245245244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,2.466666666666667,0.06483283283283296,0.30592992992992996,0.0,0.0,0.0,0.0,-0.027351351351350618,1.0636636636636636,0.0,0.0,0.0,0.0,-0.0506506506506493,1.460764764764765,0.023065527065527124,0.1653029439696106,0.0,0.0,-0.05470270270270124,1.593469469469469,-0.003844254510921165,0.1653029439696106,0.0,0.0,-0.024312312312311058,1.230810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,2.5,0.06483283283283296,0.45686886886886885,0.0,0.0,0.0,0.0,-0.027351351351350618,1.2135895895895892,0.0,0.0,0.0,0.0,-0.05368968968968826,1.508376376376377,0.023065527065527124,0.1653029439696106,0.0,0.0,-0.05470270270270124,1.6177817817817814,-0.003844254510921165,0.1653029439696106,0.0,0.0,-0.029377377377376286,1.2490450450450448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,2.533333333333333,0.06483283283283296,0.6108468468468468,0.0,0.0,0.0,0.0,-0.03241641641641534,1.29463063063063,0.0,0.0,0.0,0.0,-0.05470270270270124,1.5428188188188194,0.023065527065527124,0.1653029439696106,0.0,0.0,-0.05470270270270124,1.6360160160160158,-0.003844254510921165,0.1653029439696106,0.025497606449987397,0.06425396825396826,-0.03444244244244112,1.2763963963963962,0.0,0.0,0.032636936255983885,0.058134542705971265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,2.566666666666667,0.06483283283283296,0.7911631631631629,0.0,0.0,0.0,0.0,-0.03545545545545431,1.340216216216216,0.0,0.0,0.0,0.0,-0.05470270270270124,1.5671311311311318,0.023065527065527124,0.18740740740740736,0.0,0.0,-0.05470270270270124,1.647159159159159,-0.005766381766381747,0.18740740740740736,0.0846520534139587,0.25701587301587303,-0.03444244244244112,1.294630630630631,0.0,0.0,0.12034870244394089,0.23253817082388506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,2.6,0.06483283283283296,1.0028828828828824,0.0,0.0,-0.0010199042579994639,0.009179138321995475,-0.03646846846846723,1.3847887887887889,0.0,0.0,-0.0010199042579994639,0.013258755353993464,-0.05470270270270124,1.5904304304304313,0.023065527065527124,0.24795441595441586,-0.0010199042579994639,0.01019904257999497,-0.05470270270270124,1.65425025025025,-0.005766381766381747,0.24795441595441586,0.0846520534139587,0.5803255228017132,-0.03444244244244112,1.3057737737737742,0.0,0.0,0.12034870244394089,0.507912320483749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,2.6333333333333333,0.04355955955955974,1.1366006006006,0.0,0.0,-0.00509952128999732,0.046915595867976875,-0.03646846846846723,1.4475955955955957,0.0,0.0,-0.00509952128999732,0.06629377676996731,-0.05470270270270124,1.6177817817817828,0.0057663817663817915,0.2508376068376068,-0.00509952128999732,0.053035021415973854,-0.05470270270270124,1.6633673673673668,-0.00864957264957262,0.2508376068376068,0.0846520534139587,0.7843063744016125,-0.03444244244244112,1.3088128128128136,0.0,0.0,0.12034870244394089,0.6823159486016628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,2.6666666666666665,0.02329929929929956,1.1761081081081073,0.0,0.0,-0.014278659611992494,0.13360745779793415,-0.03646846846846723,1.5316756756756762,-0.0009610636277302912,0.008649572649572652,-0.014278659611992494,0.1856225749559085,-0.05470270270270124,1.646146146146147,-0.0009610636277302797,0.2508376068376068,-0.014278659611992494,0.1529856386999246,-0.05470270270270124,1.6734974974974968,-0.00864957264957262,0.2508376068376068,0.0846520534139587,0.8556996724615773,-0.041533533533532126,1.3088128128128136,0.0,0.0,0.12034870244394089,0.7333111615016374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,2.7,0.015195195195195407,1.1994074074074068,0.0,0.0,-0.027537414965985524,0.2631352985638703,-0.03646846846846723,1.6268988988988997,-0.003844254510921165,0.03459829059829061,-0.027537414965985524,0.36104610733182196,-0.05470270270270124,1.6826146146146157,-0.0038442545109211535,0.2508376068376068,-0.027537414965985524,0.3059712773998492,-0.05470270270270124,1.6795755755755746,-0.008649572649572619,0.2508376068376068,0.0846520534139587,0.9321924918115394,-0.041533533533532126,1.3088128128128136,0.0,0.0,0.12034870244394089,0.7873660871756107,0.0,0.0,-0.0009610636277302912,0.006727445394112069,0.0,0.0,0.0,0.0,-0.0009610636277302912,0.034598290598290615,0.0,0.0
763,2.7333333333333334,0.012156156156156518,1.2490450450450443,0.0,0.0,-0.04079617031997856,0.4018422776518019,-0.038494494494493395,1.714018018018019,-0.008649572649572619,0.07784615384615387,-0.04079617031997856,0.5487084908037292,-0.05470270270270124,1.7231351351351365,-0.008649572649572609,0.2508376068376068,-0.04079617031997856,0.4762952884857652,-0.05470270270270124,1.6826146146146135,-0.008649572649572619,0.2508376068376068,0.06119425547997105,0.9464711514235324,-0.041533533533532126,1.3088128128128136,0.0,0.0,0.10301033005795,0.8271423532375912,0.0,0.0,-0.004805318138651456,0.03652041785375122,0.0,0.0,0.0,0.0,-0.004805318138651456,0.17491358024691364,0.0,0.0
764,2.7666666666666666,0.010130130130130513,1.3108388388388381,0.0,0.0,-0.049975308641973734,0.515051650289746,-0.04153353353353242,1.7778378378378388,-0.011532763532763494,0.10956125356125358,-0.049975308641973734,0.7098533635676494,-0.05470270270270124,1.7585905905905919,-0.011532763532763482,0.26813675213675214,-0.049975308641973734,0.6303008314436891,-0.05470270270270124,1.6836276276276267,-0.011532763532763494,0.27486419753086416,-0.024477702191986313,1.1718699924414213,-0.041533533533532126,1.3088128128128136,0.0,0.0,-0.008159234063994663,1.0117450239355,0.0,0.0,-0.013454890788224077,0.10860018993352334,0.0,0.0,0.0,0.0,-0.013454890788224077,0.49494776828110176,0.0,0.0
765,2.8,0.009117117117117192,1.3452812812812804,0.0019221272554605824,0.012493827160493817,-0.05405492567397159,0.5915444696397083,-0.045585585585584364,1.8163323323323333,-0.011532763532763494,0.11821082621082624,-0.05405492567397159,0.8465205341395814,-0.05470270270270124,1.775811811811813,-0.011532763532763482,0.28928015194681855,-0.05405492567397159,0.7720675233056189,-0.05470270270270124,1.686666666666666,-0.011532763532763494,0.2979297245963912,-0.05405492567397156,1.6573444192491813,-0.041533533533532126,1.308812812812814,0.0,0.0,-0.04997530864197372,1.4227664399092967,0.0,0.0,-0.02498765432098757,0.21239506172839517,0.0,0.0,0.0,0.0,-0.02498765432098757,0.9283874643874648,0.0,0.0
766,2.833333333333333,0.0020260260260264915,1.3655415415415413,0.00768850902184233,0.04997530864197527,-0.05507482993197105,0.6455993953136816,-0.0506506506506493,1.8426706706706715,-0.011532763532763494,0.11821082621082624,-0.05507482993197105,0.9893071302595104,-0.05470270270270124,1.788980980980982,-0.011532763532763482,0.28928015194681855,-0.05507482993197105,0.9342323003275386,-0.05470270270270124,1.6957837837837835,-0.011532763532763494,0.2979297245963912,-0.05507482993197102,2.094883345930966,-0.022286286286284894,1.308812812812814,-0.0009610636277302912,0.006727445394112069,-0.05405492567397156,1.857245653817082,0.0,0.0,-0.03459829059829048,0.31907312440645785,0.0,0.0,0.0,0.0,-0.03459829059829048,1.3060854700854705,0.0,0.0
767,2.8666666666666667,-0.013169169169168231,1.4232832832832831,0.012493827160493787,0.09610636277302936,-0.05507482993197105,0.7006742252456544,-0.05368968968968826,1.8750870870870877,-0.011532763532763494,0.12301614434947772,-0.05507482993197105,1.1565714285714275,-0.05470270270270124,1.822410410410411,-0.011532763532763482,0.28928015194681855,-0.05507482993197105,1.13311363063744,-0.05470270270270124,1.708952952952953,-0.011532763532763494,0.2979297245963912,-0.05507482993197102,2.2743864953388777,-0.022286286286284894,1.308812812812814,-0.004805318138651456,0.03075403608736944,-0.05507482993197103,2.0367488032249934,0.0,0.0,-0.03844254510921165,0.4132573599240267,-0.0010199042579994639,0.0030597127739984916,0.0,0.0,-0.03844254510921165,1.4973371320037994,0.0,0.0
768,2.9,-0.021273273273272296,1.5185065065065062,0.01345489078822408,0.1335878442545108,-0.05507482993197105,0.7853262786596125,-0.05470270270270124,1.913581581581582,-0.012493827160493784,0.12589933523266855,-0.05507482993197105,1.3309750566893412,-0.05470270270270124,1.8771131131131136,-0.012493827160493774,0.3008129154795821,-0.05507482993197105,1.3452537163013352,-0.05470270270270124,1.7241481481481484,-0.012493827160493784,0.3056182336182336,-0.05507482993197102,2.282545729402873,-0.022286286286284894,1.308812812812814,-0.013454890788224077,0.08169040835707507,-0.05507482993197103,2.0367488032249934,0.0,0.0,-0.038442545109211655,0.5603000949667616,-0.00509952128999732,0.02243789367598894,0.0,0.0,-0.038442545109211655,1.5934434947768286,0.0,0.0
769,2.933333333333333,-0.021273273273272296,1.5711831831831828,0.018260208926875535,0.1499259259259258,-0.05507482993197105,0.9168939279415473,-0.05470270270270124,1.9449849849849854,-0.013454890788224073,0.13550997150997146,-0.05507482993197105,1.481920886873267,-0.05470270270270124,1.92978978978979,-0.013454890788224066,0.30850142450142454,-0.05507482993197105,1.5298563869992443,-0.05470270270270124,1.7413693693693697,-0.013454890788224073,0.32868376068376065,-0.05507482993197102,2.3141627614008575,-0.022286286286284894,1.308812812812814,-0.025948717948717864,0.1508869895536563,-0.05507482993197103,2.0367488032249934,0.0,0.0,-0.039403608736941945,0.8736068376068373,-0.014278659611992494,0.08057243638196028,0.0,0.0,-0.039403608736941945,1.8212155745489085,0.0,0.0
770,2.966666666666667,-0.021273273273272296,1.6076516516516512,0.02306552706552699,0.1624197530864196,-0.05507482993197105,1.081098513479466,-0.05470270270270124,1.9561281281281286,-0.013454890788224073,0.1460816714150047,-0.05507482993197105,1.5930904509952124,-0.05470270270270124,1.9520760760760762,-0.013454890788224066,0.332528015194682,-0.05507482993197105,1.6614240362811792,-0.05470270270270124,1.758590590590591,-0.013454890788224073,0.36712630579297245,-0.05507482993197102,2.343739984882843,-0.022286286286284894,1.3554114114114122,-0.03844254510921165,0.23449952516619194,-0.05507482993197103,2.0367488032249934,0.0,0.0,-0.04324786324786311,1.43775118708452,-0.027537414965985524,0.19582161753590344,0.0,0.0,-0.04324786324786311,2.31616334283001,0.0,0.0
771,3.0,-0.021273273273272296,1.6491851851851846,0.024026590693257285,0.1845242165242164,-0.05507482993197105,1.2361239606953893,-0.05470270270270124,1.9571411411411417,-0.013454890788224073,0.16818613485280146,-0.05507482993197105,1.6808022171831696,-0.05470270270270124,1.9561281281281282,-0.013454890788224066,0.3584767331433999,-0.05507482993197105,1.7389367598891408,-0.05470270270270124,1.7808768768768772,-0.013454890788224073,0.3959582146248813,-0.05507482993197102,2.380456538170825,-0.022286286286284894,1.451647647647648,-0.04709211775878427,0.34117758784425467,-0.05507482993197103,2.0367488032249934,0.0,0.0,-0.04805318138651457,2.2085242165242165,-0.04079617031997856,0.36512572436381985,0.0,0.0,-0.04805318138651457,3.043688509021843,0.0,0.0
772,3.033333333333333,-0.021273273273272296,1.6795755755755746,0.025948717948717864,0.31426780626780615,-0.05507482993197105,1.3472935248173343,-0.05470270270270124,1.9571411411411417,-0.01633808167141495,0.30561823361823354,-0.05507482993197105,1.7685139833711263,-0.05470270270270124,1.9601801801801804,-0.016338081671414942,0.4074909781576449,-0.05507482993197105,1.7766732174351225,-0.05470270270270124,1.8183583583583587,-0.01633808167141495,0.44208926875593535,-0.05507482993197102,2.380456538170825,-0.046598598598597156,1.532688688688689,-0.05093637226970543,0.4449724596391266,-0.05507482993197103,1.993912824389014,0.0,0.0,-0.050936372269705446,2.995635327635328,-0.049975308641973734,0.5589075333837239,0.0,0.0,-0.050936372269705446,3.814461538461539,0.0,0.0
773,3.066666666666667,-0.009117117117116307,1.6917317317317304,0.03555935422602078,0.5997037037037035,-0.05507482993197105,1.4166470143613,-0.05470270270270124,1.9601801801801808,-0.025948717948717857,0.5766381766381766,-0.05507482993197105,1.858265558075082,-0.05470270270270124,1.9632192192192195,-0.02594871794871785,0.6141196581196581,-0.05507482993197105,1.791971781305115,-0.05470270270270124,1.8740740740740744,-0.025948717948717857,0.6391073124406456,-0.05507482993197102,2.346799697656841,-0.05470270270270124,1.5651051051051055,-0.05189743589743573,0.48053181386514765,-0.05507482993197103,1.9398578987150406,0.0,0.0,-0.051897435897435736,3.486738841405508,-0.05405492567397159,0.7373907785336354,0.0,0.0,-0.051897435897435736,4.435308641975309,0.0,0.0
774,3.1,0.005065065065065397,1.6937577577577567,0.04709211775878426,0.9293485280151944,-0.05507482993197105,1.4401048122952882,-0.05470270270270124,1.96321921921922,-0.03844254510921164,0.8736068376068378,-0.05507482993197105,1.9327185689090451,-0.05470270270270124,1.9733493493493497,-0.038442545109211634,0.9110883190883189,-0.05507482993197105,1.8042106324011087,-0.05470270270270124,1.9328288288288293,-0.03844254510921164,0.9158936372269704,-0.05507482993197102,2.3427200806248427,-0.05470270270270124,1.5661181181181185,-0.05189743589743573,0.5045584045584048,-0.05507482993197103,1.9398578987150406,0.0,0.0,-0.051897435897435736,3.6212877492877493,-0.05507482993197105,0.8720181405895686,0.0,0.0,-0.051897435897435736,4.640015194681862,0.0,0.0
775,3.1333333333333333,0.005065065065065397,1.6947707707707695,0.04709211775878426,1.2070959164292494,-0.05507482993197105,1.4431645250692866,-0.05470270270270124,1.96321921921922,-0.04709211775878426,1.1071452991452997,-0.05507482993197105,1.9490370370370371,-0.05470270270270124,1.9966486486486494,-0.04709211775878426,1.11098955365622,-0.05507482993197105,1.8205291005291007,-0.05470270270270124,1.9763883883883895,-0.04709211775878426,1.0879240265906933,-0.05507482993197102,2.3111030486268587,-0.05470270270270124,1.5701701701701705,-0.05189743589743573,0.538195631528965,-0.05507482993197103,1.9398578987150406,0.0,0.0,-0.051897435897435736,3.653002849002849,-0.05507482993197105,0.9678891408415211,0.0,0.0,-0.051897435897435736,4.653470085470085,-0.0010199042579994639,0.009179138321995475
776,3.1666666666666665,0.005065065065065397,1.6967967967967956,0.04709211775878426,1.3973865147198476,-0.05507482993197105,1.4503038548752831,-0.05470270270270124,1.9601801801801808,-0.05093637226970543,1.2580322886989561,-0.05507482993197105,1.9490370370370371,-0.05470270270270124,2.018934934934936,-0.05093637226970543,1.1946020892687557,-0.05507482993197105,1.8368475686570926,-0.05470270270270124,2.001713713713715,-0.05093637226970543,1.1667312440645772,-0.05507482993197102,2.334560846560847,-0.05470270270270124,1.5762482482482487,-0.05189743589743573,0.5651054131054134,-0.05507482993197103,1.9398578987150406,0.0,0.0,-0.051897435897435736,3.7125887939221274,-0.05507482993197105,1.0607004283194754,0.0,0.0,-0.051897435897435736,4.701523266856601,-0.00509952128999732,0.04895540438397587
777,3.2,0.005065065065065397,1.7018618618618606,0.04709211775878426,1.5213637226970556,-0.05507482993197105,1.460502897455278,-0.05470270270270124,1.9601801801801808,-0.05189743589743572,1.3704767331434007,-0.05507482993197105,1.9490370370370371,-0.05470270270270124,2.0250130130130137,-0.05189743589743572,1.2167065527065524,-0.05507482993197105,1.8450068027210884,-0.05470270270270124,2.0189349349349355,-0.05189743589743572,1.20997910731244,-0.05507482993197102,2.346799697656841,-0.05470270270270124,1.584352352352353,-0.05189743589743573,0.5881709401709403,-0.05507482993197103,1.9398578987150406,0.0,0.0,-0.051897435897435736,3.7616030389363724,-0.05507482993197105,1.129034013605442,0.0,0.0,-0.051897435897435736,4.7409268755935425,-0.014278659611992494,0.1448264046359286
778,3.2333333333333334,0.005065065065065397,1.7150310310310297,0.04709211775878426,1.607859449192782,-0.05507482993197105,1.470701940035273,-0.05470270270270124,1.9601801801801808,-0.05189743589743572,1.4819601139601146,-0.05507482993197105,1.9592360796170318,-0.05470270270270124,2.0250130130130137,-0.05189743589743572,1.2340056980056975,-0.05507482993197105,1.8490864197530863,-0.05470270270270124,2.031091091091091,-0.05189743589743572,1.2484216524216514,-0.05507482993197102,2.3569987402368358,-0.05470270270270124,1.5965085085085091,-0.05189743589743573,0.6314188034188033,-0.05507482993197103,1.9724948349710245,0.0,0.0,-0.051897435897435736,3.7692915479582147,-0.05507482993197105,1.129034013605442,0.0,0.0,-0.051897435897435736,4.80051282051282,-0.027537414965985524,0.29475233056185474
779,3.2666666666666666,0.005065065065065068,1.734278278278277,0.04709211775878425,1.6789781576448237,-0.05507482993197105,1.478861174099269,-0.05470270270270124,1.9601801801801808,-0.05189743589743572,1.6001709401709403,-0.05507482993197105,1.9602559838750313,-0.05470270270270124,2.0250130130130137,-0.05189743589743572,1.27437037037037,-0.05507482993197105,1.8592854623330815,-0.05470270270270124,2.031091091091091,-0.05189743589743572,1.2810978157644812,-0.05507482993197102,2.3569987402368358,-0.05470270270270124,1.606638638638639,-0.05189743589743573,0.6343019943019943,-0.05507482993197103,2.08366439909297,0.0,0.0,-0.051897435897435736,3.7616030389363724,-0.05507482993197105,1.129034013605442,0.0,0.0,-0.051897435897435736,4.826461538461539,-0.04079617031997856,0.4589569160997738
780,3.3,0.001013013013013005,1.7585905905905896,0.038442545109211634,1.741447293447293,-0.05507482993197105,1.478861174099269,-0.05470270270270124,1.9510630630630637,-0.05189743589743572,1.7058879392212725,-0.05507482993197105,1.969435122197027,-0.05470270270270124,2.0250130130130137,-0.05189743589743572,1.3358784425451091,-0.05507482993197105,1.8817233560090707,-0.05470270270270124,2.031091091091091,-0.05189743589743572,1.312812915479581,-0.05507482993197102,2.3569987402368358,-0.05470270270270124,1.6106906906906917,-0.05189743589743573,0.6592896486229816,-0.05507482993197103,2.1417989417989403,0.0,0.0,-0.051897435897435736,3.7125887939221274,-0.05507482993197105,1.129034013605442,0.0,0.0,-0.051897435897435736,4.788018993352327,-0.049975308641973734,0.5854250440917115
781,3.333333333333333,0.0,1.7889809809809802,0.038442545109211634,1.8029553656220323,-0.05507482993197105,1.478861174099269,-0.05470270270270124,1.9449849849849856,-0.05189743589743572,1.7895004748338081,-0.05507482993197105,1.969435122197027,-0.05470270270270124,2.0250130130130137,-0.05189743589743572,1.4069971509971513,-0.05507482993197105,1.8817233560090707,-0.05470270270270124,2.031091091091091,-0.05189743589743572,1.3502943969610626,-0.05507482993197102,2.3569987402368358,-0.05470270270270124,1.6106906906906917,-0.05189743589743573,0.7842279202279194,-0.05507482993197103,2.1417989417989403,0.0,0.0,-0.051897435897435736,3.659730294396961,-0.05507482993197105,1.129034013605442,0.0,0.0,-0.051897435897435736,4.762070275403609,-0.05405492567397159,0.6506989166036792
782,3.3666666666666667,-0.0010130130130129999,1.8213973973973965,0.038442545109211634,1.8625413105413107,-0.05507482993197105,1.478861174099269,-0.05470270270270124,1.9449849849849856,-0.05189743589743572,1.850047483380817,-0.05507482993197105,1.969435122197027,-0.05470270270270124,2.0118438438438444,-0.05189743589743572,1.4819601139601142,-0.05507482993197105,1.8817233560090707,-0.05470270270270124,2.031091091091091,-0.05189743589743572,1.4041139601139592,-0.05507482993197102,2.3722973041068283,-0.05470270270270124,1.6106906906906917,-0.05189743589743573,0.9226210826210817,-0.05507482993197103,2.1417989417989403,0.0,0.0,-0.051897435897435736,3.659730294396961,-0.05507482993197105,1.0729392794154702,0.0,0.0,-0.051897435897435736,4.739004748338081,-0.05507482993197105,0.6710970017636693
783,3.4,-0.004052052052051972,1.848748748748748,0.038442545109211634,1.9134776828110163,-0.05507482993197105,1.4839606953892666,-0.05470270270270124,1.9449849849849856,-0.05189743589743572,1.888490028490029,-0.05507482993197105,1.9755545477450238,-0.05470270270270124,1.9936096096096105,-0.05189743589743572,1.562689458689459,-0.05507482993197105,1.8980418241370627,-0.05470270270270124,2.031091091091091,-0.05189743589743572,1.4771547958214617,-0.05507482993197102,2.378416729654825,-0.05470270270270124,1.6106906906906917,-0.05189743589743573,1.04755935422602,-0.05507482993197103,2.1479183673469375,0.0,0.0,-0.051897435897435736,3.659730294396961,-0.05507482993197105,0.9984862685815072,0.0,0.0,-0.051897435897435736,4.739004748338081,-0.05507482993197105,0.6731368102796682
784,3.433333333333333,-0.0070910910910909316,1.8548268268268262,0.03555935422602076,1.9490370370370371,-0.05507482993197105,1.4880403124212644,-0.05470270270270124,1.9449849849849856,-0.05189743589743572,1.9057891737891746,-0.05507482993197105,2.0000322499370116,-0.05470270270270124,1.9895575575575584,-0.05189743589743572,1.6511073124406461,-0.05507482993197105,1.9123204837490557,-0.05470270270270124,2.024,-0.05189743589743572,1.5280911680911673,-0.05507482993197102,2.3835162509448224,-0.05470270270270124,1.6106906906906917,-0.05189743589743573,1.1369382716049374,-0.05507482993197103,2.1540377928949344,0.0,0.0,-0.051897435897435736,3.5799620132953462,-0.05507482993197105,0.9933867472915101,0.0,0.0,-0.051897435897435736,4.739004748338081,-0.05507482993197105,0.6731368102796682
