Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
5733,1.8333333333333333,0.0,0.0,0.060547008547008355,0.46996011396011406,0.0,0.0,0.0,0.0,-0.05189743589743571,0.5948983855650521,-0.0010199042579994639,0.005099521289997485,0.0,0.0,-0.05189743589743571,0.6352630579297243,-0.02345779793398767,0.20500075585789895,0.0,0.0,-0.05189743589743571,0.7611623931623929,-0.050995212899973184,1.494159737969262,0.0,0.0,-0.05189743589743571,0.6544843304843297,-0.050995212899973184,1.4921199294532626,0.0,0.0,-0.05189743589743572,0.5410788224121557,-0.014278659611992501,0.048955404383975776,0.0,0.0,-0.05189743589743573,0.4959088319088323,0.0,0.0
5734,1.8666666666666667,0.0,0.0,0.058624881291547776,0.46996011396011406,0.0,0.0,0.0,0.0,-0.05189743589743571,0.6227692307692305,-0.0040796170319978555,0.02039808515998994,0.0,0.0,-0.05189743589743571,0.6765887939221271,-0.03161703199798338,0.35594658604182444,0.0,0.0,-0.05189743589743571,0.777500474833808,-0.05405492567397158,1.5859511211892166,0.0,0.0,-0.05189743589743571,0.6756277302943964,-0.05405492567397158,1.5777918871252203,0.0,0.0,-0.05189743589743572,0.5641443494776827,-0.027537414965985538,0.08669186192995716,0.0,0.0,-0.05189743589743573,0.4959088319088323,0.0,0.0
5735,1.9,0.0,0.0,0.058624881291547776,0.4939867046533716,0.0,0.0,0.0,0.0,-0.05189743589743571,0.6487179487179484,-0.007139329805996247,0.0387563618039809,0.0,0.0,-0.05189743589743571,0.7419411206077875,-0.0367165532879807,0.5119919375157473,0.0,0.0,-0.05189743589743571,0.8207483380816715,-0.05507482993197104,1.6247074829931973,0.0,0.0,-0.05189743589743571,0.690043684710351,-0.05507482993197104,1.6053293020912065,0.0,0.0,-0.05189743589743572,0.578560303893637,-0.040796170319978564,0.1968415217939027,0.0,0.0,-0.05189743589743573,0.4959088319088323,-0.0010199042579994639,0.007139329805996479
5736,1.9333333333333331,0.0,0.0,0.060547008547008355,0.5487673314339983,0.0,0.0,0.0,0.0,-0.05189743589743571,0.6717834757834756,-0.009179138321995173,0.05405492567397335,0.0,0.0,-0.05189743589743571,0.8044102564102569,-0.04079617031997855,0.5997037037037041,0.0,0.0,-0.05189743589743571,0.8966723646723648,-0.05507482993197104,1.6420458553791883,0.0,0.0,-0.05189743589743571,0.7063817663817662,-0.05507482993197104,1.6114487276392033,0.0,0.0,-0.05189743589743572,0.5843266856600188,-0.049975308641973734,0.3875636180398083,0.0,0.0,-0.05189743589743573,0.4959088319088323,-0.00509952128999732,0.035696649029982395
5737,1.9666666666666663,0.0,0.0,0.062469135802468934,0.5891320037986707,0.0,0.0,0.0,0.0,-0.05189743589743571,0.6958100664767333,-0.011218946837994102,0.06119425547996983,0.0,0.0,-0.05189743589743571,0.8563076923076927,-0.045895691609975864,0.6282610229276899,0.0,0.0,-0.05189743589743571,0.9889344729344729,-0.05507482993197104,1.6420458553791883,0.0,0.0,-0.05189743589743571,0.7400189933523265,-0.05507482993197104,1.630826908541194,0.0,0.0,-0.05189743589743572,0.5977815764482429,-0.05405492567397159,0.6241814058956916,0.0,0.0,-0.05189743589743573,0.4959088319088323,-0.014278659611992494,0.10505013857394818
5738,2.0,0.0,0.0,0.062469135802468934,0.6448736942070279,0.0,0.0,0.0,0.0,-0.05189743589743571,0.7313694207027543,-0.012238851095993566,0.06629377676996732,0.0,0.0,-0.05189743589743571,0.8918670465337134,-0.050995212899973184,0.6486591080876799,0.0,0.0,-0.05189743589743571,1.0658195631528964,-0.05507482993197104,1.6420458553791883,0.0,0.0,-0.05189743589743571,0.8053713200379864,-0.05507482993197104,1.655304610733182,0.0,0.0,-0.05189743589743572,0.6343019943019942,-0.05507482993197105,0.7220922146636437,0.0,0.0,-0.05189743589743573,0.4968698955365626,-0.027537414965985524,0.21723960695389286
5739,2.033333333333333,0.0,0.0,0.06150807217473864,0.7092649572649576,0.0,0.0,0.0,0.0,-0.05189743589743571,0.7765394112060784,-0.01325875535399303,0.07241320231796432,0.0,0.0,-0.05189743589743571,0.9072440645773979,-0.05405492567397158,0.6486591080876799,0.0,0.0,-0.05189743589743571,1.1023399810066477,-0.05507482993197104,1.6420458553791883,0.0,0.0,-0.05189743589743571,0.8976334283000946,-0.05507482993197104,1.6644837490551776,0.0,0.0,-0.05189743589743572,0.6833162393162393,-0.05507482993197105,0.7241320231796426,0.0,0.0,-0.05189743589743573,0.4968698955365626,-0.04079617031997856,0.35186696900982645
5740,2.066666666666667,0.0,0.0,0.058624881291547776,0.7438632478632482,0.0,0.0,0.0,0.0,-0.05189743589743571,0.8044102564102569,-0.017338372385990886,0.11422927689594371,0.0,0.0,-0.05189743589743571,0.9110883190883192,-0.05507482993197104,0.6486591080876799,0.0,0.0,-0.05189743589743571,1.1023399810066477,-0.05507482993197104,1.6604041320231797,0.0,0.0,-0.05189743589743571,0.9889344729344725,-0.05507482993197104,1.6767226001511717,0.0,0.0,-0.05189743589743572,0.7150313390313392,-0.05507482993197105,0.7394305870496352,0.0,0.0,-0.05189743589743573,0.4968698955365626,-0.049975308641973734,0.47323557571176667
5741,2.1,0.0,0.0,0.05766381766381748,0.7534738841405513,0.0,0.0,0.0,0.0,-0.05189743589743571,0.8140208926875598,-0.027537414965985524,0.20296094734189996,0.0,0.0,-0.05189743589743571,0.9178157644824313,-0.05507482993197104,0.6486591080876799,0.0,0.0,-0.05189743589743571,1.1023399810066477,-0.05507482993197104,1.6746827916351728,0.0,0.0,-0.05189743589743571,1.0542867996201326,-0.05507482993197104,1.6889614512471658,0.0,0.0,-0.05189743589743572,0.7227198480531816,-0.05507482993197105,0.7455500125976315,0.0,0.0,-0.05189743589743573,0.4968698955365626,-0.05405492567397159,0.5558478206097259
5742,2.1333333333333333,0.0,0.0,0.05670275403608718,0.7678898385565057,0.0,0.0,0.0,0.0,-0.05189743589743571,0.8197872744539416,-0.04079617031997856,0.2855731922398592,0.0,0.0,-0.05189743589743571,0.926465337132004,-0.05507482993197104,0.6333605442176874,0.0,0.0,-0.05189743589743571,1.1023399810066477,-0.05507482993197104,1.685901738473167,0.0,0.0,-0.05189743589743571,1.0831187084520417,-0.05507482993197104,1.6940609725371631,0.0,0.0,-0.05189743589743572,0.7352136752136753,-0.05507482993197105,0.7751272360796169,0.0,0.0,-0.05189743589743573,0.4987920227920233,-0.05507482993197105,0.6017435122197032
5743,2.1666666666666665,0.0,0.0,0.055741690408356886,0.7803836657169995,0.0,0.0,0.0,0.0,-0.05189743589743571,0.8399696106362777,-0.049975308641973734,0.32942907533383753,0.0,0.0,-0.05189743589743571,0.9322317188983857,-0.05507482993197104,0.6252013101536916,0.0,0.0,-0.05189743589743571,1.106184235517569,-0.05507482993197104,1.7012003023431599,0.0,0.0,-0.05189743589743571,1.0860018993352332,-0.05507482993197104,1.7062998236331572,0.0,0.0,-0.05189743589743572,0.7890332383665716,-0.05507482993197105,0.8189831191735956,0.0,0.0,-0.05189743589743573,0.523779677113011,-0.05507482993197105,0.6323406399596881
5744,2.2,0.0,0.0,0.05285849952516601,0.7986438746438752,0.0,0.0,0.0,0.0,-0.05189743589743571,0.8572687559354231,-0.05405492567397159,0.34370773494583046,0.0,0.0,-0.05189743589743571,0.9514529914529917,-0.05507482993197104,0.6282610229276904,0.0,0.0,-0.05189743589743571,1.1090674264007596,-0.05507482993197104,1.7012003023431599,0.0,0.0,-0.05189743589743571,1.0869629629629634,-0.05507482993197104,1.7185386747291513,0.0,0.0,-0.05189743589743572,0.8812953466286799,-0.05507482993197105,0.8189831191735956,0.0,0.0,-0.05189743589743573,0.55357264957265,-0.05507482993197105,0.671097001763669
5745,2.2333333333333334,0.0,0.0,0.05189743589743572,0.81402089268756,0.0,0.005099521289997485,0.0,0.0,-0.05189743589743571,0.8678404558404564,-0.05507482993197105,0.3641058201058204,0.0,0.0,-0.05189743589743571,0.9889344729344732,-0.05507482993197104,0.6282610229276904,0.0,0.0,-0.05189743589743571,1.1090674264007596,-0.05507482993197104,1.7012003023431599,0.0,0.0,-0.05189743589743571,1.091768281101615,-0.05507482993197104,1.7215983875031498,0.0,0.0,-0.05189743589743572,0.9754795821462489,-0.05507482993197105,0.8189831191735956,0.0,0.0,-0.05189743589743573,0.5833656220322889,-0.05507482993197105,0.7312713529856393
5746,2.2666666666666666,0.0,0.0,0.05189743589743572,0.8149819563152902,0.0010199042579994973,0.02549760644998743,0.0,0.0,-0.05189743589743571,0.9149325735992409,-0.05507482993197105,0.40694179894179927,0.0,0.0,-0.05189743589743571,1.0254548907882244,-0.05507482993197104,0.6282610229276904,0.0,0.0,-0.05189743589743571,1.1090674264007596,-0.05507482993197104,1.7246581002771484,0.0,0.0,-0.05189743589743571,1.0946514719848055,-0.05507482993197104,1.726697908793147,0.0,0.0,-0.05189743589743572,1.0100778727445399,-0.05507482993197105,0.8536598639455784,0.0,0.0,-0.05189743589743573,0.6093143399810068,-0.05507482993197105,0.8210229276895948
5747,2.3,0.0,0.0,0.05189743589743572,0.8149819563152902,0.005099521289997486,0.0724132023179643,-0.001013013013012986,0.014182182182182172,-0.05189743589743571,0.9831680911680915,-0.05507482993197105,0.4650763416477706,-0.001013013013012986,0.01620820820820821,-0.05189743589743571,1.0619753086419754,-0.05507482993197104,0.6282610229276904,-0.001013013013012986,0.014182182182182172,-0.05189743589743571,1.1090674264007596,-0.05507482993197104,1.7409765684051404,0.0,0.0,-0.05189743589743571,1.0975346628679963,-0.05507482993197104,1.7440362811791383,0.0,0.0,-0.05189743589743572,1.0100778727445399,-0.05507482993197105,0.9872673217435122,0.0,0.0,-0.05189743589743573,0.6323798670465339,-0.05507482993197105,0.9505507684555308
5748,2.333333333333333,0.0010130130130130192,0.010130130130130127,0.05189743589743572,0.8169040835707508,0.014278659611992959,0.14176669186193014,-0.00506506506506493,0.07091091091091085,-0.05189743589743571,1.037948717948718,-0.05507482993197105,0.5211710758377429,-0.00506506506506493,0.07901501501501501,-0.05189743589743571,1.0850408357075025,-0.05507482993197104,0.6282610229276904,-0.00506506506506493,0.07091091091091085,-0.05189743589743571,1.1263665716999052,-0.05507482993197104,1.7470959939531374,0.0,0.0,-0.05189743589743571,1.1004178537511873,-0.05507482993197104,1.7470959939531365,0.0,0.0,-0.05189743589743572,1.0100778727445399,-0.05507482993197105,1.1555515243134291,0.0,0.0,-0.05189743589743573,0.6544843304843306,-0.05507482993197105,1.1147553539934494
5749,2.3666666666666667,0.004052052052052077,0.040520520520520506,0.05189743589743572,0.8197872744539416,0.014278659611992959,0.21417989417989447,-0.014182182182181802,0.19753753753753742,-0.05189743589743571,1.0610142450142446,-0.05507482993197105,0.5803255228017138,-0.014182182182181802,0.21982382382382382,-0.05189743589743571,1.090807217473884,-0.05507482993197104,0.6404998740236844,-0.014182182182181802,0.20158958958958947,-0.05189743589743571,1.1590427350427353,-0.05507482993197104,1.7470959939531374,0.0,0.0,-0.05189743589743571,1.1013789173789177,-0.05507482993197104,1.7470959939531365,0.0,0.0,-0.05189743589743572,1.0100778727445399,-0.05507482993197105,1.3146565885613506,0.0,0.0,-0.05189743589743573,0.674666666666667,-0.05507482993197105,1.2789599395313682
5750,2.4,0.004052052052052078,0.04052052052052052,0.05189743589743572,0.8274757834757842,0.014278659611992959,0.2631352985638703,-0.027351351351350618,0.37582782782782764,-0.05189743589743571,1.0610142450142446,-0.05507482993197105,0.652738725119678,-0.027351351351350618,0.42242642642642636,-0.05189743589743571,1.0984957264957265,-0.05507482993197104,0.6670173847316712,-0.027351351351350618,0.3960880880880878,-0.05189743589743571,1.1753808167141502,-0.05507482993197104,1.7470959939531374,-0.001013013013012986,0.005065065065065063,-0.05189743589743571,1.1013789173789177,-0.05507482993197104,1.7470959939531365,0.0,0.0,-0.05189743589743572,1.0196885090218428,-0.05507482993197105,1.4095076845553036,0.0,0.0,-0.05189743589743573,0.6890826210826215,-0.05507482993197105,1.3625920886873268
5751,2.433333333333333,0.006078078078078116,0.04558558558558558,0.05189743589743572,0.8447749287749298,0.014278659611992959,0.2825134794658608,-0.04052052052051944,0.5439879879879879,-0.05189743589743571,1.0696638176638174,-0.05507482993197105,0.737390778533636,-0.04052052052051944,0.626042042042042,-0.05189743589743571,1.1090674264007596,-0.05507482993197104,0.7149528848576472,-0.04052052052051944,0.5997037037037034,-0.05189743589743571,1.1792250712250714,-0.05507482993197104,1.7470959939531374,-0.00506506506506493,0.027351351351351354,-0.05189743589743571,1.1042621082621087,-0.05507482993197104,1.7470959939531365,0.0,0.0,-0.05189743589743572,1.0244938271604944,-0.05507482993197105,1.4329654824892921,0.0,0.0,-0.05189743589743573,0.7006153846153851,-0.05507482993197105,1.3768707482993197
5752,2.466666666666667,0.009117117117117175,0.060780780780780766,0.05189743589743572,0.8688015194681871,0.014278659611992959,0.2906727135298568,-0.04963763763763631,0.6463023023023025,-0.05189743589743571,1.0802355175688505,-0.05507482993197105,0.8026646510456037,-0.04963763763763631,0.7658378378378377,-0.05189743589743571,1.1196391263057928,-0.05507482993197104,0.7761471403376166,-0.04963763763763631,0.7476036036036033,-0.05189743589743571,1.1801861348528018,-0.05507482993197104,1.7470959939531374,-0.014182182182181802,0.08104104104104108,-0.05189743589743571,1.1071452991452997,-0.05507482993197104,1.7470959939531365,0.0,0.0,-0.05189743589743572,1.0244938271604944,-0.05507482993197105,1.4421446208112876,0.0,0.0,-0.05189743589743573,0.7207977207977214,-0.05507482993197105,1.3911494079113125
5753,2.5,0.012156156156156232,0.07597597597597598,0.05189743589743572,0.894750237416905,0.014278659611992954,0.29679213907785373,-0.05368968968968826,0.683783783783784,-0.05189743589743571,1.085040835707502,-0.05507482993197105,0.8128636936255986,-0.05368968968968826,0.8225665665665665,-0.05189743589743571,1.1263665716999052,-0.05507482993197104,0.833261778785588,-0.05368968968968826,0.8093973973973971,-0.05189743589743571,1.1869135802469142,-0.05507482993197104,1.7532154195011342,-0.027351351351350618,0.16512112112112126,-0.05189743589743571,1.1167559354226027,-0.05507482993197104,1.7379168556311413,0.0,0.0,-0.05189743589743572,1.0244938271604944,-0.05507482993197105,1.4513237591332828,0.0,0.0,-0.05189743589743573,0.7563570750237425,-0.05507482993197105,1.4115474930713023
5754,2.533333333333333,0.01316916916916922,0.10636636636636634,0.05093637226970543,0.9139715099715109,0.004079617031998013,0.3018916603678512,-0.05470270270270124,0.7060700700700704,-0.05189743589743571,1.0898461538461537,-0.05507482993197105,0.8128636936255986,-0.05470270270270124,0.8367487487487488,-0.05189743589743571,1.1302108262108264,-0.05507482993197104,0.8883366087175608,-0.05470270270270124,0.8205405405405403,-0.05189743589743571,1.2061348528015203,-0.05507482993197104,1.7532154195011342,-0.04052052052051944,0.2583183183183186,-0.05189743589743571,1.1369382716049388,-0.05507482993197104,1.7348571428571429,0.0,0.0,-0.05189743589743572,1.0244938271604944,-0.05507482993197105,1.4533635676492818,0.0,0.0,-0.05189743589743573,0.8024881291547967,-0.05507482993197105,1.4299057697152933
5755,2.566666666666667,0.01418218218218224,0.12156156156156153,0.04709211775878426,0.9226210826210834,-0.004079617031997831,0.3059712773998492,-0.05470270270270124,0.7506426426426429,-0.05189743589743571,1.0936904083570744,-0.05507482993197105,0.8332617787855884,-0.05470270270270124,0.8448528528528529,-0.05189743589743571,1.1551984805318143,-0.05507482993197104,0.9760483749055175,-0.05470270270270124,0.8256056056056054,-0.05189743589743571,1.231122507122508,-0.05507482993197104,1.7532154195011342,-0.04963763763763631,0.33632032032032066,-0.05189743589743571,1.1580816714150048,-0.05507482993197104,1.7348571428571429,0.0,0.0,-0.05189743589743572,1.0389097815764488,-0.05507482993197105,1.4696820357772737,0.0,0.0,-0.05189743589743573,0.8457359924026601,-0.05507482993197105,1.4339853867472914
5756,2.6,0.02836436436436444,0.13169169169169168,0.042286799620132806,0.9274264007597348,-0.014278659611992503,0.3294290753338377,-0.05470270270270124,0.8164884884884889,-0.05189743589743571,1.1013789173789164,-0.05507482993197105,0.8475404383975812,-0.05470270270270124,0.8641001001001003,-0.05189743589743571,1.20709591642925,-0.05507482993197104,1.1320937263794404,-0.05470270270270124,0.8337097097097096,-0.05189743589743571,1.2513048433048441,-0.05507482993197104,1.7532154195011342,-0.05368968968968826,0.39507507507507533,-0.05189743589743571,1.1667312440645774,-0.05507482993197104,1.7348571428571429,0.0,0.0,-0.05189743589743572,1.0725470085470086,-0.05507482993197105,1.5033388762912572,0.0,0.0,-0.05189743589743573,0.8793732193732204,-0.05507482993197105,1.4564232804232802
5757,2.6333333333333333,0.06685885885885895,0.1661341341341341,0.03844254510921164,0.9303095916429258,-0.02753741496598553,0.389603426555808,-0.05470270270270124,0.8772692692692697,-0.05189743589743571,1.1090674264007587,-0.05507482993197105,0.8526399596875787,-0.05470270270270124,0.8934774774774779,-0.05189743589743571,1.2378499525166191,-0.05507482993197104,1.3360745779793397,-0.05470270270270124,0.8529569569569571,-0.05189743589743571,1.2618765432098773,-0.05507482993197104,1.7532154195011342,-0.05470270270270124,0.4518038038038039,-0.05189743589743571,1.1676923076923078,-0.05507482993197104,1.7348571428571429,0.0,0.0070910910910911016,-0.05189743589743572,1.0898461538461537,-0.05507482993197105,1.542095238095238,0.0,0.0,-0.05189743589743573,0.9024387464387476,-0.05507482993197105,1.4961995464852607
5758,2.6666666666666665,0.10434034034034043,0.25426626626626625,0.03652041785375106,0.9331927825261168,-0.040796170319978564,0.45793701184177427,-0.05470270270270124,0.9208288288288294,-0.05189743589743571,1.1109895536562195,-0.05507482993197105,0.861819098009574,-0.05470270270270124,0.9208288288288293,-0.05189743589743571,1.2455384615384615,-0.05507482993197104,1.5237369614512468,-0.05470270270270124,0.8853733733733737,-0.05189743589743571,1.2705261158594499,-0.05507482993197104,1.7695338876291262,-0.05470270270270124,0.5166366366366367,-0.05189743589743571,1.1744197530864198,-0.05507482993197104,1.7348571428571429,0.0,0.0364684684684685,-0.05189743589743572,1.0917682811016143,-0.05507482993197105,1.5849312169312166,0.0,0.0,-0.05189743589743573,0.9178157644824323,-0.05507482993197105,1.5247568657092465
5759,2.7,0.12662662662662666,0.3464504504504504,0.03652041785375106,0.9379981006647682,-0.049975308641973734,0.5119919375157476,-0.05470270270270124,0.957297297297298,-0.05189743589743571,1.116755935422601,-0.05507482993197105,0.861819098009574,-0.05470270270270124,0.9421021021021028,-0.05189743589743571,1.250343779677113,-0.05507482993197104,1.640006046863189,-0.05470270270270124,0.9147507507507513,-0.05189743589743571,1.2868641975308655,-0.05507482993197104,1.7848324514991187,-0.05470270270270124,0.5662742742742743,-0.05189743589743571,1.194602089268756,-0.05507482993197104,1.755255228017133,-0.001013013013012986,0.10636636636636639,-0.05189743589743572,1.0927293447293445,-0.05507482993197105,1.6257273872511964,0.0,0.0,-0.05189743589743573,0.9274264007597355,-0.05507482993197105,1.540055429579239
5760,2.7333333333333334,0.14688688688688684,0.42749149149149146,0.034598290598290476,0.9533751187084527,-0.05405492567397159,0.5568677248677254,-0.05470270270270124,1.0069349349349357,-0.05189743589743571,1.1254055080721739,-0.05507482993197105,0.9321924918115394,-0.05470270270270124,0.9633753753753762,-0.05189743589743571,1.2628376068376068,-0.05507482993197104,1.689981355505164,-0.05470270270270124,0.9360240240240247,-0.05189743589743571,1.3108907882241232,-0.05507482993197104,1.7868722600151177,-0.05470270270270124,0.5875475475475476,-0.05189743589743571,1.2243950617283954,-0.05507482993197104,1.785852355757118,-0.00506506506506493,0.21881081081081083,-0.05189743589743572,1.1052231718898384,-0.05507482993197105,1.6573444192491809,0.006078078078078083,0.013169169169169185,-0.05189743589743573,0.9370370370370384,-0.05507482993197105,1.5502544721592342
5761,2.7666666666666666,0.20868068068068057,0.543987987987988,0.027870845204178436,0.9822070275403615,-0.05507482993197105,0.6007236079617038,-0.05470270270270124,1.0748068068068075,-0.05189743589743571,1.1436657169990494,-0.05507482993197105,1.1443325774754343,-0.05470270270270124,0.9937657657657666,-0.05189743589743571,1.3003190883190883,-0.05507482993197104,1.7124192491811532,-0.05470270270270124,0.9502062062062071,-0.05189743589743571,1.3358784425451111,-0.05507482993197104,1.7889120685311168,-0.05470270270270124,0.5946386386386388,-0.05189743589743571,1.2503437796771135,-0.05507482993197104,1.8093101536911065,-0.014182182182181802,0.3515155155155155,-0.05189743589743572,1.1369382716049379,-0.05507482993197105,1.6757026958931718,0.024312312312312324,0.05267667667667674,-0.05189743589743573,0.9543361823361836,-0.05507482993197105,1.5624933232552278
5762,2.8,0.3221381381381382,0.699991991991992,0.01729914529914524,1.0158442545109219,-0.05507482993197105,0.6455993953136818,-0.05470270270270124,1.1467307307307313,-0.05189743589743571,1.1965242165242154,-0.05507482993197105,1.4156271101033,-0.05470270270270124,1.039351351351352,-0.05189743589743571,1.3570218423551759,-0.05507482993197104,1.7358770471151417,-0.05470270270270124,0.9633753753753762,-0.05189743589743571,1.3579829059829078,-0.05507482993197104,1.7929916855631147,-0.05470270270270124,0.5986906906906908,-0.05189743589743571,1.2686039886039893,-0.05507482993197104,1.836847568657093,-0.027351351351350618,0.4700380380380381,-0.05189743589743572,1.1849914529914525,-0.05507482993197105,1.6808022171831694,0.024312312312312324,0.05267667667667674,-0.05189743589743573,0.9879734093067437,-0.05507482993197105,1.5788117913832198
5763,2.833333333333333,0.3575935935935939,0.8266186186186189,0.011532763532763494,1.0514036087369425,-0.05507482993197105,0.6853756613756622,-0.05470270270270124,1.2014334334334342,-0.05189743589743571,1.2695650522317177,-0.05507482993197105,1.6512249937011836,-0.05470270270270124,1.0991191191191196,-0.05189743589743571,1.4031528964862305,-0.05507482993197104,1.7623945578231288,-0.05470270270270124,0.9866746746746753,-0.05189743589743571,1.3800873694207043,-0.05507482993197104,1.7950314940791139,-0.05470270270270124,0.6067947947947949,-0.05189743589743571,1.2849420702754044,-0.05507482993197104,1.88376316452507,-0.04052052052051944,0.5480400400400403,-0.05189743589743572,1.24073314339981,-0.05507482993197105,1.6818221214411688,0.026338338338338325,0.05672872872872878,-0.05189743589743573,1.0398708452041794,-0.05507482993197105,1.5941103552532123
5764,2.8666666666666667,0.3575935935935939,0.8884124124124129,0.011532763532763494,1.0850408357075025,-0.05507482993197105,0.7210723104056445,-0.05470270270270124,1.2308108108108118,-0.05189743589743571,1.3233846153846147,-0.05507482993197105,1.7858523557571173,-0.05470270270270124,1.1609129129129134,-0.05189743589743571,1.427179487179488,-0.05507482993197104,1.7838125472411184,-0.05470270270270124,1.0261821821821824,-0.05189743589743571,1.4050750237416918,-0.05507482993197104,1.8011509196271112,-0.05470270270270124,0.6209769769769771,-0.05189743589743571,1.3032022792022804,-0.05507482993197104,1.9541365583270354,-0.04963763763763631,0.5855215215215218,-0.05189743589743572,1.2916695156695157,-0.05507482993197105,1.6828420256991683,0.03646846846846849,0.07901501501501511,-0.05189743589743573,1.1004178537511877,-0.05507482993197105,1.605329302091207
5765,2.9,0.3575935935935939,0.900568568568569,0.009610636277302912,1.115794871794872,-0.05507482993197105,0.7628883849836234,-0.05470270270270124,1.244992992992994,-0.05189743589743571,1.3416448243114907,-0.05507482993197105,1.8266485260770975,-0.05470270270270124,1.2095375375375383,-0.05189743589743571,1.4339069325736,-0.05507482993197104,1.7980912068531114,-0.05470270270270124,1.0768328328328327,-0.05189743589743571,1.43198480531814,-0.05507482993197104,1.8154295792391038,-0.05470270270270124,0.6574454454454455,-0.05189743589743571,1.3253067426400775,-0.05507482993197104,2.0377687074829938,-0.05368968968968826,0.6017297297297302,-0.05189743589743572,1.3291509971509976,-0.05507482993197105,1.6848818342151675,0.04963763763763762,0.10839239239239246,-0.05189743589743573,1.1542374169040839,-0.05507482993197105,1.621647770219199
5766,2.933333333333333,0.3575935935935939,0.9421021021021028,0.0067274453941120384,1.1484710351377023,-0.05507482993197105,0.8169433106575963,-0.05470270270270124,1.2581621621621628,-0.05189743589743571,1.343566951566951,-0.05507482993197105,1.831748047367095,-0.05470270270270124,1.2409409409409422,-0.05189743589743571,1.4339069325736,-0.05507482993197104,1.807270345175107,-0.05470270270270124,1.1264704704704704,-0.05189743589743571,1.4569724596391276,-0.05507482993197104,1.8317480473670957,-0.05470270270270124,0.7151871871871871,-0.05189743589743571,1.3550997150997168,-0.05507482993197104,2.070405643738977,-0.05470270270270124,0.6189509509509514,-0.05189743589743572,1.3541386514719855,-0.05507482993197105,1.6930410682791637,0.06787187187187185,0.14789989989990002,-0.05189743589743573,1.1907578347578354,-0.05507482993197105,1.6542847064751824
5767,2.966666666666667,0.3575935935935939,1.0646766766766773,0.0019221272554605846,1.1926799620132957,-0.05507482993197105,0.8791574703955651,-0.05470270270270124,1.2784224224224228,-0.05189743589743571,1.3522165242165238,-0.05507482993197105,1.8378674729150921,-0.05470270270270124,1.264240240240242,-0.05189743589743571,1.4358290598290604,-0.05507482993197104,1.8133897707231044,-0.05470270270270124,1.1750950950950951,-0.05189743589743571,1.480999050332385,-0.05507482993197104,1.8450068027210893,-0.05470270270270124,0.7759679679679677,-0.05189743589743571,1.4002697056030402,-0.05507482993197104,2.070405643738977,-0.05470270270270124,0.6493413413413419,-0.05189743589743572,1.3772041785375126,-0.05507482993197105,1.716498866213152,0.07293693693693698,0.15803003003003022,-0.05189743589743573,1.2157454890788233,-0.05507482993197105,1.7073197278911565
