Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
1535,7.2,-0.05470270270270123,4.647703703703703,-0.05189743589743578,3.623209876543207,-0.055074829931971055,2.1754557823129295,-0.054702702702701306,4.88474874874875,-0.05189743589743573,3.6616524216524238,-0.055074829931971055,3.6318790627362088,-0.05470270270269736,4.868540540540549,-0.05189743589743562,3.6770294396961063,-0.05507482993197255,3.8797157974300847,-0.05470270270270186,4.795603603603604,-0.051897435897435736,4.091247863247864,-0.05507482993196878,5.19233257747543,-0.05470270270270164,3.7522002002001984,-0.05189743589743571,3.7443038936372317,-0.05507482993197125,4.815987906273619,-0.05470270270270126,3.1038718718718714,-0.051897435897435736,3.0456106362773068,-0.055074829931970576,3.80628269085412,-0.02735135135135061,2.3228388388388392,-0.051897435897435736,2.7053941120607794,-0.05507482993197105,3.1504842529604424
1536,7.2333333333333325,-0.05470270270270123,4.843215215215215,-0.05189743589743578,3.6616524216524193,-0.055074829931971055,2.2019732930209166,-0.054702702702701306,5.049869869869871,-0.05189743589743573,3.704900284900287,-0.055074829931971055,3.6859339884101816,-0.05470270270269736,4.990102102102109,-0.05189743589743562,3.6895232668565994,-0.05507482993197255,4.007203829680021,-0.05470270270270186,4.802694694694696,-0.051897435897435736,4.091247863247864,-0.05507482993196878,5.298402620307377,-0.05470270270270164,3.8261501501501485,-0.05189743589743571,3.7443038936372317,-0.05507482993197125,4.8567840765935975,-0.05470270270270126,3.1464184184184174,-0.051897435897435736,3.0456106362773068,-0.055074829931970576,3.9245915847820623,-0.04052052052051944,2.361333333333334,-0.051897435897435736,2.7198100664767337,-0.05507482993197105,3.2942907533383714
1537,7.2666666666666675,-0.05470270270270123,5.084312312312312,-0.05189743589743578,3.7202773029439675,-0.055074829931971055,2.226450995212905,-0.054702702702701306,5.233225225225226,-0.05189743589743573,3.766408357075026,-0.055074829931971055,3.79098412698413,-0.05470270270269736,5.113689689689696,-0.05189743589743562,3.7097056030389357,-0.05507482993197255,4.166308893927942,-0.05470270270270186,4.8209289289289305,-0.051897435897435736,4.091247863247864,-0.05507482993196878,5.441189216427307,-0.05470270270270164,3.955815815815814,-0.05189743589743571,3.7443038936372317,-0.05507482993197125,4.978152683295537,-0.05470270270270126,3.156548548548548,-0.051897435897435736,3.0456106362773068,-0.055074829931970576,4.037800957420006,-0.04963763763763631,2.4059059059059065,-0.051897435897435736,2.7294207027540365,-0.05507482993197105,3.434017636684303
1538,7.3,-0.05470270270270123,5.337565565565566,-0.05189743589743578,3.7856296296296277,-0.055074829931971055,2.270306878306883,-0.054702702702701306,5.421645645645646,-0.05189743589743573,3.818305792972462,-0.055074829931971055,3.959268329554046,-0.05470270270269736,5.23221221221222,-0.05189743589743562,3.729887939221272,-0.05507482993197255,4.344792139077855,-0.05470270270270186,4.888800800800802,-0.051897435897435736,4.091247863247864,-0.05507482993196878,5.574796674225241,-0.05470270270270164,4.129041041041038,-0.05189743589743571,3.7443038936372317,-0.05507482993197125,5.067904257999492,-0.05470270270270126,3.1656656656656654,-0.051897435897435736,3.0456106362773068,-0.055074829931970576,4.148970521541951,-0.05368968968968826,2.4140100100100104,-0.051897435897435736,2.733264957264957,-0.05507482993197105,3.553346434870244
1539,7.333333333333332,-0.05470270270270123,5.556376376376376,-0.05189743589743578,3.8365660018993344,-0.055074829931971055,2.3651579743008355,-0.054702702702701306,5.5908188188188195,-0.05189743589743573,3.828877492877495,-0.055074829931971055,4.163249181153946,-0.05470270270269736,5.344656656656664,-0.05189743589743562,3.7500702754036084,-0.05507482993197255,4.532454522549763,-0.05470270270270186,5.003271271271273,-0.051897435897435736,4.083559354226023,-0.05507482993196878,5.574796674225241,-0.05470270270270164,4.302266266266264,-0.05189743589743571,3.7385375118708497,-0.05507482993197125,5.067904257999492,-0.05470270270270126,3.181873873873874,-0.051897435897435736,3.0456106362773068,-0.055074829931970576,4.261159989921895,-0.05368968968968826,2.4140100100100104,-0.051897435897435736,2.736148148148148,-0.05507482993197105,3.666555807508189
1540,7.366666666666666,-0.05470270270270123,5.707315315315315,-0.05189743589743578,3.8567483380816707,-0.055074829931971055,2.529362559838754,-0.054702702702701306,5.716432432432434,-0.05189743589743573,3.828877492877495,-0.055074829931971055,4.360090702947849,-0.05470270270269736,5.448996996997003,-0.05189743589743562,3.766408357075023,-0.05507482993197255,4.7190970017636715,-0.05470270270270186,5.132936936936939,-0.051897435897435736,4.077792972459642,-0.05507482993196878,5.574796674225241,-0.05470270270270164,4.4319319319319295,-0.05189743589743571,3.659730294396965,-0.05507482993197125,5.067904257999492,-0.05470270270270126,3.198082082082082,-0.051897435897435736,3.0542602089268795,-0.055074829931970576,4.367230032753843,-0.05368968968968826,2.4140100100100104,-0.051897435897435736,2.737109211775879,-0.05507482993197105,3.7899642227261277
1541,7.4,-0.05470270270270123,5.780252252252251,-0.05189743589743578,3.8586704653371307,-0.055074829931971055,2.7527215923406434,-0.054702702702701306,5.781265265265265,-0.05189743589743573,3.828877492877495,-0.055074829931971055,4.520215671453771,-0.05470270270269736,5.5351031031031095,-0.05189743589743562,3.774096866096865,-0.05507482993197255,4.886361300075589,-0.05470270270270186,5.248420420420422,-0.051897435897435736,4.077792972459642,-0.05507482993196878,5.719623078861169,-0.05470270270270164,4.503855855855854,-0.05189743589743571,3.585728395061733,-0.05507482993197125,5.249447215923404,-0.05470270270270126,3.223407407407407,-0.051897435897435736,3.075403608736946,-0.055074829931970576,4.4549417989418,-0.05368968968968826,2.4140100100100104,-0.051897435897435736,2.744797720797721,-0.05507482993197105,3.9245915847820596
1542,7.433333333333334,-0.05470270270270123,5.794434434434432,-0.05189743589743578,3.8605925925925924,-0.055074829931971055,2.9995384227765216,-0.054702702702701306,5.794434434434434,-0.05189743589743573,3.8336828110161467,-0.055074829931971055,4.638524565381713,-0.05470270270269736,5.556376376376383,-0.05189743589743562,3.776980056980056,-0.05507482993197255,5.012829428067526,-0.05470270270270186,5.315279279279281,-0.051897435897435736,4.077792972459642,-0.05507482993196878,5.883827664399088,-0.05470270270270164,4.533233233233232,-0.05189743589743571,3.585728395061733,-0.05507482993197125,5.382034769463338,-0.05470270270270126,3.3044484484484475,-0.051897435897435736,3.0888584995251698,-0.055074829931970576,4.526335097001764,-0.05368968968968826,2.4140100100100104,-0.051897435897435736,2.7649800569800576,-0.05507482993197105,4.060238851095992
1543,7.466666666666668,-0.05470270270270123,5.794434434434432,-0.05189743589743578,3.863475783475783,-0.055074829931971055,3.2279969765684084,-0.054702702702701306,5.794434434434434,-0.05189743589743573,3.847137701804371,-0.055074829931971055,4.718077097505674,-0.05470270270269736,5.556376376376383,-0.05189743589743562,3.780824311490977,-0.05507482993197255,5.0872824389014895,-0.05470270270270186,5.333513513513514,-0.051897435897435736,4.052805318138653,-0.05507482993196878,5.942982111363058,-0.05470270270270164,4.550454454454453,-0.05189743589743571,3.585728395061733,-0.05507482993197125,5.406512471655326,-0.05470270270270126,3.451335335335335,-0.051897435897435736,3.092702754036091,-0.055074829931970576,4.597728395061729,-0.05368968968968826,2.376528528528529,-0.051897435897435736,2.789967711301046,-0.05507482993197105,4.18466717057193
1544,7.5,-0.05470270270270123,5.794434434434432,-0.05189743589743578,3.8663589743589735,-0.055074829931971055,3.4115797430083177,-0.054702702702701306,5.794434434434434,-0.05189743589743573,3.848098765432101,-0.055074829931971055,4.76397278911565,-0.05470270270269736,5.557389389389394,-0.05189743589743562,3.7885128205128202,-0.05507482993197255,5.118899470899474,-0.05470270270270186,5.338578578578581,-0.051897435897435736,4.017245963912632,-0.05507482993196878,5.986837994457037,-0.05470270270270164,4.58692292292292,-0.05189743589743571,3.585728395061733,-0.05507482993197125,5.509522801713276,-0.05470270270270126,3.6154434434434437,-0.051897435897435736,3.0975080721747426,-0.055074829931970576,4.682380448475687,-0.04963763763763632,2.3329689689689697,-0.051897435897435736,2.8159164292497643,-0.05507482993197105,4.28665759637188
1545,7.533333333333332,-0.05470270270270123,5.796460460460459,-0.05189743589743578,3.868281101614434,-0.055074829931971055,3.547227009322251,-0.054702702702701306,5.79646046046046,-0.05189743589743573,3.848098765432101,-0.055074829931971055,4.78437087427564,-0.05470270270269736,5.572584584584591,-0.05189743589743562,3.805811965811966,-0.05507482993197255,5.12705870496347,-0.05470270270270186,5.357825825825827,-0.051897435897435736,3.998985754985757,-0.05507482993196878,6.138803728898962,-0.05470270270270164,4.661885885885884,-0.05189743589743571,3.585728395061733,-0.05507482993197125,5.652309397833205,-0.05470270270270126,3.780564564564565,-0.051897435897435736,3.1186514719848093,-0.055074829931970576,4.7731519274376435,-0.041533533533532424,2.301565565565566,-0.051897435897435736,2.845709401709404,-0.05507482993197105,4.357030990173843
1546,7.566666666666666,-0.05470270270270123,5.7984864864864845,-0.05189743589743578,3.8711642924976255,-0.055074829931971055,3.6512572436382005,-0.054702702702701306,5.798486486486485,-0.05189743589743573,3.848098765432101,-0.055074829931971055,4.790490299823637,-0.05470270270269736,5.584740740740747,-0.05189743589743562,3.828877492877493,-0.05507482993197255,5.129098513479469,-0.05470270270270186,5.420632632632634,-0.051897435897435736,4.004752136752138,-0.05507482993196878,6.287709750566888,-0.05470270270270164,4.7712912912912895,-0.05189743589743571,3.6011054131054174,-0.05507482993197125,5.820593600403122,-0.05470270270270126,3.940620620620621,-0.051897435897435736,3.1647825261158635,-0.055074829931970576,4.8537243638196035,-0.03241641641641556,2.301565565565566,-0.051897435897435736,2.881268755935424,-0.05507482993197105,4.3988470647518225
1547,7.6,-0.05470270270270123,5.7984864864864845,-0.05189743589743578,3.880774928774928,-0.055074829931971055,3.7471282438901534,-0.054702702702701306,5.798486486486485,-0.05189743589743573,3.8529040835707526,-0.055074829931971055,4.794569916855635,-0.05470270270269736,5.599935935935942,-0.05189743589743562,3.8557872744539416,-0.05507482993197255,5.132158226253468,-0.05470270270270186,5.504712712712713,-0.051897435897435736,4.01244064577398,-0.05507482993196878,6.323406399596871,-0.05470270270270164,4.8888008008008,-0.05189743589743571,3.6145603038936414,-0.05507482993197125,5.957260770975054,-0.05470270270270126,4.09155955955956,-0.051897435897435736,3.232056980056984,-0.055074829931970576,4.91797833207357,-0.028364364364363615,2.301565565565566,-0.051897435897435736,2.9187502374169054,-0.05507482993197105,4.428424288233808
1548,7.633333333333334,-0.05470270270270123,5.7984864864864845,-0.05189743589743578,3.901918328584993,-0.055074829931971055,3.859317712270098,-0.054702702702701306,5.798486486486485,-0.05189743589743573,3.893268755935426,-0.055074829931971055,4.808848576467628,-0.05470270270269736,5.599935935935942,-0.05189743589743562,3.886541310541311,-0.05507482993197255,5.145416981607461,-0.05470270270270186,5.563467467467468,-0.051897435897435736,4.024934472934474,-0.05507482993196878,6.362162761400851,-0.05470270270270164,4.987063063063062,-0.05189743589743571,3.6299373219373257,-0.05507482993197125,5.930743260267069,-0.05470270270270126,4.231355355355356,-0.051897435897435736,3.307019943019946,-0.055074829931970576,4.9730531620055425,-0.028364364364363615,2.301565565565566,-0.051897435897435736,2.954309591642926,-0.05507482993197105,4.462081128747792
1549,7.666666666666668,-0.05470270270270123,5.7984864864864845,-0.05189743589743578,3.931711301044632,-0.055074829931971055,4.009243638196024,-0.054702702702701306,5.798486486486485,-0.05189743589743573,3.9384387464387505,-0.055074829931971055,4.847604938271608,-0.05470270270269736,5.599935935935942,-0.05189743589743562,3.9163342830009507,-0.05507482993197255,5.183153439153443,-0.05470270270270186,5.594870870870871,-0.051897435897435736,4.055688509021845,-0.05507482993196878,6.287709750566888,-0.05470270270270164,5.051895895895894,-0.05189743589743571,3.6578081671415035,-0.05507482993197125,5.794076089695137,-0.05470270270270126,4.3478518518518525,-0.051897435897435736,3.3742943969610666,-0.055074829931970576,5.026088183421516,-0.028364364364363615,2.301565565565566,-0.051897435897435736,2.9889078822412163,-0.05507482993197105,4.501857394809772
1550,7.7,-0.05470270270270123,5.809629629629629,-0.05189743589743578,3.9595821462488097,-0.055074829931971055,4.211184681279923,-0.054702702702701306,5.8096296296296295,-0.05189743589743573,3.9730370370370407,-0.055074829931971055,4.921038044847572,-0.05470270270269736,5.632352352352358,-0.05189743589743562,3.9461272554605893,-0.05507482993197255,5.256586545729407,-0.05470270270270186,5.616144144144144,-0.051897435897435736,4.058571699905034,-0.05507482993196878,6.253033005794906,-0.05470270270270164,5.085325325325323,-0.05189743589743571,3.6895232668566025,-0.05507482993197125,5.704324514991182,-0.05470270270270126,4.428892892892893,-0.051897435897435736,3.4233086419753116,-0.055074829931970576,5.075043587805492,-0.028364364364363615,2.302578578578579,-0.051897435897435736,3.0273504273504277,-0.05507482993197105,4.538573948097753
1551,7.7333333333333325,-0.05470270270270123,5.8400200200200185,-0.05189743589743578,3.976881291547955,-0.055074829931971055,4.458001511715802,-0.054702702702701306,5.84305905905906,-0.05189743589743573,3.995141500474837,-0.055074829931971055,5.030167800453518,-0.05470270270269736,5.709341341341348,-0.05189743589743562,3.9816866096866104,-0.05507482993197255,5.357557067271357,-0.05470270270270186,5.641469469469469,-0.051897435897435736,4.058571699905034,-0.05507482993196878,6.253033005794906,-0.05470270270270164,5.097481481481479,-0.05189743589743571,3.7193162393162416,-0.05507482993197125,5.762459057697152,-0.05470270270270126,4.468400400400402,-0.051897435897435736,3.4531016144349502,-0.055074829931970576,5.114819853867472,-0.028364364364363615,2.325877877877878,-0.051897435897435736,3.071559354226021,-0.05507482993197105,4.569171075837737
1552,7.7666666666666675,-0.05470270270270123,5.874462462462462,-0.05189743589743578,3.9836087369420676,-0.055074829931971055,4.718077097505674,-0.054702702702701306,5.890670670670673,-0.05189743589743573,4.015323836657172,-0.055074829931971055,5.166834971025451,-0.05470270270269736,5.79038238238239,-0.05189743589743562,4.032622981956315,-0.05507482993197255,5.459547493071307,-0.05470270270270186,5.664768768768768,-0.051897435897435736,4.058571699905034,-0.05507482993196878,6.253033005794906,-0.05470270270270164,5.10457257257257,-0.05189743589743571,3.7462260208926894,-0.05507482993197125,5.836912068531117,-0.05470270270270126,4.482582582582584,-0.051897435897435736,3.4713618233618257,-0.055074829931970576,5.146436885865457,-0.03241641641641556,2.3451251251251257,-0.051897435897435736,3.116729344729345,-0.05507482993197105,4.606907533383719
1553,7.8,-0.05470270270270123,5.90383983983984,-0.05189743589743578,3.9874529914529884,-0.055074829931971055,4.94857545981356,-0.054702702702701306,5.948412412412415,-0.05189743589743573,4.047038936372271,-0.055074829931971055,5.316760896951377,-0.05470270270269736,5.872436436436443,-0.05189743589743562,4.1018195631528975,-0.05507482993197255,5.5411398337112665,-0.05470270270270186,5.6900940940940945,-0.051897435897435736,4.138339981006648,-0.05507482993196878,6.253033005794906,-0.05470270270270164,5.120780780780779,-0.05189743589743571,3.7769800569800593,-0.05507482993197125,5.8736286218190985,-0.05470270270270126,4.507907907907908,-0.051897435897435736,3.4867388414055105,-0.055074829931970576,5.177034013605443,-0.041533533533532424,2.360320320320321,-0.051897435897435736,3.1561329534662868,-0.05507482993197105,4.672181405895687
1554,7.833333333333332,-0.05470270270270123,5.928152152152151,-0.05189743589743578,3.998985754985752,-0.055074829931971055,5.123998992189472,-0.054702702702701306,6.008180180180181,-0.05189743589743573,4.097014245014247,-0.055074829931971055,5.463627110103304,-0.05470270270269736,5.951451451451458,-0.05189743589743562,4.180626780626781,-0.05507482993197255,5.602334089191236,-0.05470270270270186,5.720484484484484,-0.051897435897435736,4.208497625830958,-0.05507482993196878,6.276490803728894,-0.05470270270270164,5.149145145145143,-0.05189743589743571,3.8154226020892716,-0.05507482993197125,5.88994708994709,-0.05470270270270126,4.569701701701703,-0.051897435897435736,3.504037986704656,-0.055074829931970576,5.215790375409423,-0.041533533533532424,2.3846326326326333,-0.051897435897435736,3.185925925925926,-0.05507482993197105,4.774171831695636
