Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
2734,7.366666666666666,-0.05470270270270126,5.3254094094094135,-0.05189743589743571,4.44588034188034,-0.05507482993197105,4.691559586797684,-0.054702702702701396,5.417593593593594,-0.051897435897435736,4.702484330484332,-0.05507482993197105,5.509522801713283,-0.05470270270270123,5.408476476476478,-0.051897435897435736,4.9465944919278275,-0.05507482993197105,6.173480473670951,-0.054702702702701354,5.294006006006011,-0.05189743589743573,5.014830009496672,-0.05507482993197105,8.028686318972035,-0.05470270270270124,4.4339579579579524,-0.05189743589743573,4.910074074074075,-0.05507482993197105,6.84355757117662,-0.05470270270270133,4.360008008008013,-0.05189743589743573,4.8005128205128225,-0.05507482993197105,6.05313177122701,-0.05470270270270124,4.137145145145147,-0.05189743589743573,4.511232668566004,-0.055074829931971055,5.904225749559087
2735,7.4,-0.05470270270270126,5.339591591591596,-0.05189743589743571,4.467984805318137,-0.05507482993197105,4.732355757117663,-0.054702702702701396,5.436840840840841,-0.051897435897435736,4.735160493827161,-0.05507482993197105,5.545219450743266,-0.05470270270270123,5.42974974974975,-0.051897435897435736,4.960049382716052,-0.05507482993197105,6.173480473670951,-0.054702702702701354,5.314266266266271,-0.05189743589743573,5.03981766381766,-0.05507482993197105,8.028686318972035,-0.05470270270270124,4.447127127127122,-0.05189743589743573,4.942750237416906,-0.05507482993197105,6.7803235071806505,-0.05470270270270133,4.381281281281284,-0.05189743589743573,4.8485660018993375,-0.05507482993197105,6.120445452254977,-0.05470270270270124,4.150314314314316,-0.05189743589743573,4.56409116809117,-0.055074829931971055,5.961340388007059
2736,7.433333333333334,-0.05470270270270126,5.349721721721726,-0.05189743589743571,4.495855650522315,-0.05507482993197105,4.79966943814563,-0.054702702702701396,5.442918918918918,-0.051897435897435736,4.7639924026590705,-0.05507482993197105,5.586015621063245,-0.05470270270270123,5.434814814814815,-0.051897435897435736,4.976387464387468,-0.05507482993197105,6.173480473670951,-0.054702702702701354,5.330474474474478,-0.05189743589743573,5.081143399810063,-0.05507482993197105,7.985850340136055,-0.05470270270270124,4.477517517517512,-0.05189743589743573,4.99080341880342,-0.05507482993197105,6.514128495842783,-0.05470270270270133,4.411671671671675,-0.05189743589743573,4.895658119658123,-0.05507482993197105,6.17552028218695,-0.05470270270270124,4.172600600600601,-0.05189743589743573,4.621754985754988,-0.055074829931971055,6.0164152179390324
2737,7.466666666666668,-0.05470270270270126,5.374034034034038,-0.05189743589743571,4.537181386514717,-0.05507482993197105,4.896560342655583,-0.054702702702701396,5.4500100100100095,-0.051897435897435736,4.792824311490978,-0.05507482993197105,5.630891408415222,-0.05470270270270123,5.4368408408408415,-0.051897435897435736,4.999452991452995,-0.05507482993197105,6.173480473670951,-0.054702702702701354,5.335539539539544,-0.05189743589743573,5.1253523266856575,-0.05507482993197105,7.867541446208114,-0.05470270270270124,4.574766766766761,-0.05189743589743573,5.053272554605888,-0.05507482993197105,6.3947996976568415,-0.05470270270270133,4.462322322322326,-0.05189743589743573,4.944672364672368,-0.05507482993197105,6.212236835474933,-0.05470270270270124,4.210082082082083,-0.05189743589743573,4.680379867046536,-0.055074829931971055,6.070470143613006
2738,7.5,-0.05470270270270126,5.41860660660661,-0.05189743589743571,4.5881177587844215,-0.05507482993197105,5.012829428067526,-0.054702702702701396,5.473309309309309,-0.051897435897435736,4.829344729344729,-0.05507482993197105,5.676787100025198,-0.05470270270270123,5.442918918918919,-0.051897435897435736,5.037895536562207,-0.05507482993197105,6.2785306122449,-0.054702702702701354,5.356812812812818,-0.05189743589743573,5.173405508072172,-0.05507482993197105,7.867541446208114,-0.05470270270270124,4.750018018018013,-0.05189743589743573,5.117663817663818,-0.05507482993197105,6.3947996976568415,-0.05470270270270133,4.54437637637638,-0.05189743589743573,4.999452991452994,-0.05507482993197105,6.234674729150923,-0.05470270270270124,4.256680680680683,-0.05189743589743573,4.734199430199433,-0.055074829931971055,6.117385739480984
2739,7.533333333333332,-0.05470270270270126,5.479387387387391,-0.05189743589743571,4.634248812915475,-0.05507482993197105,5.132158226253468,-0.054702702702701396,5.5188948948948955,-0.051897435897435736,4.867787274453941,-0.05507482993197105,5.7175832703451785,-0.05470270270270123,5.466218218218218,-0.051897435897435736,5.0936372269705625,-0.05507482993197105,6.518208112874781,-0.054702702702701354,5.436840840840845,-0.05189743589743573,5.23203038936372,-0.05507482993197105,7.867541446208114,-0.05470270270270124,4.959711711711705,-0.05189743589743573,5.175327635327635,-0.05507482993197105,6.3947996976568415,-0.05470270270270133,4.664924924924928,-0.05189743589743573,5.060961063627731,-0.05507482993197105,6.250993197278914,-0.05470270270270124,4.301253253253256,-0.05189743589743573,4.781291547958217,-0.055074829931971055,6.151042579994966
2740,7.566666666666666,-0.05470270270270126,5.5442202202202235,-0.05189743589743571,4.6640417853751135,-0.05507482993197105,5.237208364827415,-0.054702702702701396,5.582714714714715,-0.051897435897435736,4.89854131054131,-0.05507482993197105,5.7481803980851645,-0.05470270270270123,5.515855855855856,-0.051897435897435736,5.140729344729347,-0.05507482993197105,6.705870496346688,-0.054702702702701354,5.594870870870874,-0.05189743589743573,5.29834377967711,-0.05507482993197105,7.867541446208114,-0.05470270270270124,5.181561561561554,-0.05189743589743573,5.225302943969611,-0.05507482993197105,6.3947996976568415,-0.05470270270270133,4.821941941941945,-0.05189743589743573,5.12439126305793,-0.05507482993197105,6.2642519526329075,-0.05470270270270124,4.332656656656658,-0.05189743589743573,4.8226172839506205,-0.055074829931971055,6.171440665154956
2741,7.6,-0.05470270270270126,5.593857857857861,-0.05189743589743571,4.675574548907877,-0.05507482993197105,5.311661375661378,-0.054702702702701396,5.65869069069069,-0.051897435897435736,4.916801519468185,-0.05507482993197105,5.768578483245154,-0.05470270270270123,5.5938578578578575,-0.051897435897435736,5.155145299145301,-0.05507482993197105,6.786442932728647,-0.054702702702701354,5.771135135135138,-0.05189743589743573,5.360812915479578,-0.05507482993197105,7.867541446208114,-0.05470270270270124,5.406450450450442,-0.05189743589743573,5.274317188983856,-0.05507482993197105,6.3947996976568415,-0.05470270270270133,5.001245245245249,-0.05189743589743573,5.183016144349478,-0.05507482993197105,6.277510707986901,-0.05470270270270124,4.347851851851853,-0.05189743589743573,4.862981956315292,-0.055074829931971055,6.18163970773495
2742,7.633333333333334,-0.05470270270270126,5.613105105105108,-0.05189743589743571,4.675574548907877,-0.05507482993197105,5.346338120433362,-0.054702702702701396,5.743783783783783,-0.051897435897435736,4.92929534662868,-0.05507482993197105,5.784896951373145,-0.05470270270270123,5.699211211211211,-0.051897435897435736,5.162833808167143,-0.05507482993197105,6.799701688082642,-0.054702702702701354,5.93017817817818,-0.05189743589743573,5.405021842355172,-0.05507482993197105,7.9817707231040576,-0.05470270270270124,5.617157157157148,-0.05189743589743573,5.319487179487179,-0.05507482993197105,6.395819601914841,-0.05470270270270133,5.1785225225225275,-0.05189743589743573,5.232030389363723,-0.05507482993197105,6.295868984630891,-0.05470270270270124,4.356968968968971,-0.05189743589743573,4.912957264957267,-0.055074829931971055,6.187759133282947
2743,7.666666666666668,-0.05470270270270126,5.6161441441441475,-0.05189743589743571,4.675574548907877,-0.05507482993197105,5.354497354497358,-0.054702702702701396,5.832928928928929,-0.051897435897435736,4.945633428300096,-0.05507482993197105,5.806314940791134,-0.05470270270270123,5.81975975975976,-0.051897435897435736,5.171483380816717,-0.05507482993197105,6.815000251952636,-0.054702702702701354,6.06794794794795,-0.05189743589743573,5.419437796771127,-0.05507482993197105,8.269383723859917,-0.05470270270270124,5.791395395395387,-0.05189743589743573,5.352163342830009,-0.05507482993197105,6.448854623330815,-0.05470270270270133,5.339591591591596,-0.05189743589743573,5.271433998100665,-0.05507482993197105,6.329525825144874,-0.05470270270270124,4.384320320320322,-0.05189743589743573,4.985998100664769,-0.055074829931971055,6.197958175862942
2744,7.7,-0.05470270270270126,5.619183183183187,-0.05189743589743571,4.678457739791067,-0.05507482993197105,5.357557067271356,-0.054702702702701396,5.913969969969971,-0.051897435897435736,4.968698955365623,-0.05507482993197105,5.844051398337115,-0.05470270270270123,5.931191191191192,-0.051897435897435736,5.175327635327638,-0.05507482993197105,6.821119677500631,-0.054702702702701354,6.21584784784785,-0.05189743589743573,5.423282051282048,-0.05507482993197105,8.36423481985387,-0.05470270270270124,5.921061061061053,-0.05189743589743573,5.374267806267806,-0.05507482993197105,6.500869740488788,-0.05470270270270133,5.481413413413417,-0.05189743589743573,5.309876543209878,-0.05507482993197105,6.380521038044849,-0.05470270270270124,4.458270270270273,-0.05189743589743573,5.089792972459643,-0.055074829931971055,6.22039606953893
2745,7.7333333333333325,-0.05470270270270126,5.6404564564564605,-0.05189743589743571,4.680379867046528,-0.05507482993197105,5.379994960947345,-0.054702702702701396,5.976776776776777,-0.051897435897435736,4.995608736942071,-0.05507482993197105,5.906265558075084,-0.05470270270270123,6.017297297297297,-0.051897435897435736,5.18301614434948,-0.05507482993197105,6.825199294532629,-0.054702702702701354,6.406294294294297,-0.05189743589743573,5.43000949667616,-0.05507482993197105,8.36423481985387,-0.05470270270270124,6.018310310310302,-0.05189743589743573,5.400216524216524,-0.05507482993197105,6.544725623582767,-0.05470270270270133,5.607027027027032,-0.05189743589743573,5.359851851851854,-0.05507482993197105,6.441715293524819,-0.05470270270270124,4.590974974974976,-0.05189743589743573,5.216653371320041,-0.055074829931971055,6.257112622826913
2746,7.7666666666666675,-0.05470270270270126,5.696172172172176,-0.05189743589743571,4.681340930674258,-0.05507482993197105,5.442209120685314,-0.054702702702701396,6.024388388388388,-0.051897435897435736,5.021557454890789,-0.05507482993197105,5.996017132779041,-0.05470270270270123,6.084156156156155,-0.051897435897435736,5.202237416904086,-0.05507482993197105,6.876194507432606,-0.054702702702701354,6.600792792792797,-0.05189743589743573,5.451152896486226,-0.05507482993197105,8.36423481985387,-0.05470270270270124,6.10137737737737,-0.05189743589743573,5.444425451092117,-0.05507482993197105,6.579402368354751,-0.05470270270270133,5.714406406406411,-0.05189743589743573,5.429048433048434,-0.05507482993197105,6.496790123456792,-0.05470270270270124,4.763187187187187,-0.05189743589743573,5.346396961063631,-0.055074829931971055,6.300968505920892
2747,7.8,-0.05470270270270126,5.77113513513514,-0.05189743589743571,4.683263057929718,-0.05507482993197105,5.530940791131272,-0.054702702702701396,6.075039039039039,-0.051897435897435736,5.0475061728395065,-0.05507482993197105,6.104126984126989,-0.05470270270270123,6.157093093093092,-0.051897435897435736,5.240679962013297,-0.05507482993197105,7.094454018644498,-0.054702702702701354,6.696016016016021,-0.05189743589743573,5.491517568850899,-0.05507482993197105,8.36423481985387,-0.05470270270270124,6.17937937937937,-0.05189743589743573,5.502089268755935,-0.05507482993197105,6.606939783320737,-0.05470270270270133,5.795447447447451,-0.05189743589743573,5.51169990503324,-0.05507482993197105,6.5304469639707765,-0.05470270270270124,4.933373373373373,-0.05189743589743573,5.4607635327635355,-0.055074829931971055,6.341764676240871
2748,7.833333333333332,-0.05470270270270126,5.843059059059064,-0.05189743589743571,4.683263057929718,-0.05507482993197105,5.6196724615772276,-0.054702702702701396,6.14291091091091,-0.051897435897435736,5.077299145299145,-0.05507482993197105,6.211216931216937,-0.05470270270270123,6.253329329329329,-0.051897435897435736,5.2916163342830025,-0.05507482993197105,7.214802721088438,-0.054702702702701354,6.711211211211216,-0.05189743589743573,5.535726495726491,-0.05507482993197105,8.36423481985387,-0.05470270270270124,6.252316316316306,-0.05189743589743573,5.563597340930674,-0.05507482993197105,6.627337868480726,-0.05470270270270133,5.847111111111115,-0.05189743589743573,5.595312440645776,-0.05507482993197105,6.541665910808771,-0.05470270270270124,5.068104104104103,-0.05189743589743573,5.553025641025644,-0.055074829931971055,6.373381708238854
2749,7.866666666666666,-0.05470270270270126,5.899787787787792,-0.05189743589743571,4.6899905033238305,-0.05507482993197105,5.69208566389519,-0.054702702702701396,6.232056056056054,-0.051897435897435736,5.1118974358974345,-0.05507482993197105,6.2999486016628925,-0.05470270270270123,6.368812812812813,-0.051897435897435736,5.3454358974359,-0.05507482993197105,7.214802721088438,-0.054702702702701354,6.737549549549555,-0.05189743589743573,5.578974358974355,-0.05507482993197105,8.329558075081888,-0.05470270270270124,6.321201201201191,-0.05189743589743573,5.626066476733143,-0.05507482993197105,6.642636432350718,-0.05470270270270133,5.874462462462466,-0.05189743589743573,5.674119658119659,-0.05507482993197105,6.54370571932477,-0.05470270270270124,5.1653533533533516,-0.05189743589743573,5.629910731244068,-0.055074829931971055,6.3978594104308435
2750,7.9,-0.05470270270270126,5.943347347347352,-0.05189743589743571,4.714017094017089,-0.05507482993197105,5.754299823633158,-0.054702702702701396,6.336396396396395,-0.051897435897435736,5.148417853751184,-0.05507482993197105,6.364202569916859,-0.05470270270270123,6.4842962962962964,-0.051897435897435736,5.404060778727448,-0.05507482993197105,7.214802721088438,-0.054702702702701354,6.761861861861867,-0.05189743589743573,5.630871794871791,-0.05507482993197105,8.247965734441927,-0.05470270270270124,6.384008008007998,-0.05189743589743573,5.698146248812916,-0.05507482993197105,6.663034517510708,-0.05470270270270133,5.891683683683687,-0.05189743589743573,5.751965811965813,-0.05507482993197105,6.559004283194762,-0.05470270270270124,5.244368368368367,-0.05189743589743573,5.699107312440649,-0.055074829931971055,6.420297304106834
2751,7.933333333333334,-0.05470270270270126,5.9788028028028055,-0.05189743589743571,4.755342830009492,-0.05507482993197105,5.822633408919124,-0.054702702702701396,6.444788788788788,-0.051897435897435736,5.184938271604935,-0.05507482993197105,6.409078357268836,-0.05470270270270123,6.57951951951952,-0.051897435897435736,5.472296296296299,-0.05507482993197105,7.214802721088438,-0.054702702702701354,6.778070070070075,-0.05189743589743573,5.701990503323833,-0.05507482993197105,8.204109851347951,-0.05470270270270124,6.434658658658649,-0.05189743589743573,5.7817587844254525,-0.05507482993197105,6.718109347442679,-0.05470270270270133,5.910930930930935,-0.05189743589743573,5.833656220322887,-0.05507482993197105,6.598780549256741,-0.05470270270270124,5.321357357357355,-0.05189743589743573,5.76542070275404,-0.055074829931971055,6.4437551020408215
2752,7.966666666666668,-0.05470270270270126,6.008180180180182,-0.05189743589743571,4.816850902184231,-0.05507482993197105,5.8981063240110885,-0.054702702702701396,6.537985985985985,-0.051897435897435736,5.224341880341877,-0.05507482993197105,6.437635676492821,-0.05470270270270123,6.637261261261262,-0.051897435897435736,5.550142450142452,-0.05507482993197105,7.214802721088438,-0.054702702702701354,6.78313513513514,-0.05189743589743573,5.79136942070275,-0.05507482993197105,8.204109851347951,-0.05470270270270124,6.467075075075066,-0.05189743589743573,5.8682545109211794,-0.05507482993197105,6.841517762660618,-0.05470270270270133,5.938282282282286,-0.05189743589743573,5.915346628679963,-0.05507482993197105,6.659974804736709,-0.05470270270270124,5.399359359359357,-0.05189743589743573,5.8307730294397,-0.055074829931971055,6.470272612748808
2753,8.0,-0.05470270270270126,6.029453453453455,-0.05189743589743571,4.8956581196581155,-0.05507482993197105,5.962360292265057,-0.054702702702701396,6.578506506506507,-0.051897435897435736,5.268550807217472,-0.05507482993197105,6.451914336104814,-0.05470270270270123,6.657521521521522,-0.051897435897435736,5.626066476733146,-0.05507482993197105,7.044478710002521,-0.054702702702701354,6.809473473473478,-0.05189743589743573,5.882670465337128,-0.05507482993197105,8.204109851347951,-0.05470270270270124,6.484296296296287,-0.05189743589743573,5.944178537511872,-0.05507482993197105,7.035299571680522,-0.05470270270270133,5.977789789789792,-0.05189743589743573,5.987426400759736,-0.05507482993197105,6.729328294280675,-0.05470270270270124,5.479387387387385,-0.05189743589743573,5.897086419753091,-0.055074829931971055,6.5069891660367905
