Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
1045,12.133333333333333,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.971243243243244,-0.051897435897435715,10.01620512820513,-0.055074829931971055,9.032272108843538,-0.05470270270270124,8.588324324324326,-0.051897435897435715,5.137846153846153,-0.055074829931971055,8.756897959183675
1046,12.166666666666666,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.01620512820513,-0.055074829931971055,9.032272108843538,-0.05470270270270124,8.588324324324326,-0.051897435897435715,5.137846153846153,-0.055074829931971055,8.756897959183675
1047,12.2,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.01620512820513,-0.055074829931971055,9.032272108843538,-0.05470270270270124,8.643027027027028,-0.051897435897435715,5.241641025641025,-0.055074829931971055,8.7018231292517
1048,12.233333333333333,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.643027027027028,-0.051897435897435715,4.411282051282051,-0.055074829931971055,8.756897959183675
1049,12.266666666666667,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.244756756756757,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.068102564102565,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.643027027027028,-0.051897435897435715,5.034051282051283,-0.055074829931971055,8.7018231292517
1050,12.3,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.068102564102565,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.643027027027028,-0.051897435897435715,4.255589743589743,-0.055074829931971055,8.7018231292517
1051,12.333333333333334,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.643027027027028,-0.051897435897435715,5.0859487179487175,-0.055074829931971055,8.7018231292517
1052,12.366666666666667,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.244756756756757,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.588324324324326,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,8.7018231292517
1053,12.4,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.244756756756757,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.588324324324326,-0.051897435897435715,4.048,-0.055074829931971055,8.7018231292517
1054,12.433333333333334,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.244756756756757,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.588324324324326,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,8.7018231292517
1055,12.466666666666667,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.244756756756757,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.811972789115645,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.588324324324326,-0.051897435897435715,3.9442051282051285,-0.055074829931971055,8.7018231292517
1056,12.5,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.244756756756757,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.588324324324326,-0.051897435897435715,4.8264615384615395,-0.055074829931971055,8.756897959183675
1057,12.533333333333333,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.48152380952381,-0.05470270270270124,9.244756756756757,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.588324324324326,-0.051897435897435715,4.048,-0.055074829931971055,8.756897959183675
1058,12.566666666666666,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.244756756756757,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.643027027027028,-0.051897435897435715,4.099897435897436,-0.055074829931971055,8.756897959183675
1059,12.6,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.244756756756757,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.120000000000001,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.643027027027028,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,8.756897959183675
1060,12.633333333333333,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.244756756756757,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.811972789115645,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.032272108843538,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.171897435897435,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.588324324324326,-0.051897435897435715,4.048,-0.055074829931971055,8.756897959183675
1061,12.666666666666666,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.244756756756757,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.811972789115645,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.171897435897435,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.588324324324326,-0.051897435897435715,3.78851282051282,-0.055074829931971055,8.756897959183675
1062,12.7,-0.05470270270270124,9.135351351351353,-0.051897435897435715,15.67302564102564,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.811972789115645,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.171897435897435,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.588324324324326,-0.051897435897435715,3.8404102564102574,-0.055074829931971055,8.756897959183675
1063,12.733333333333333,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.591673469387754,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.811972789115645,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.588324324324326,-0.051897435897435715,3.8923076923076927,-0.055074829931971055,8.811972789115645
