Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
3994,11.2,-0.026338338338337867,1.9946226226226185,0.023065527065527013,2.7505641025641014,-0.055074829931971055,1.8490864197530863,-0.054702702702701334,2.183043043043048,-0.051897435897435736,3.0340778727445414,-0.05507482993197105,2.20707281431091,-0.05470270270270122,2.676380380380382,-0.05189743589743571,3.0648319088319083,-0.055074829931971055,2.6650098261526836,-0.05470270270270124,2.776668668668669,-0.05189743589743572,3.074442545109209,-0.055074829931971075,2.815955656336613,-0.05470270270270117,2.546714714714712,-0.05189743589743572,3.021584045584041,-0.05507482993197105,2.79555757117662,-0.014182182182182168,1.923711711711714,-0.05189743589743573,2.871658119658121,-0.05507482993197105,1.725678004535148,0.07091091091091131,1.7849289289289287,-0.05189743589743573,2.80246153846154,-0.05507482993197104,1.7073197278911598
3995,11.233333333333333,-0.02532532532532488,1.9875315315315274,0.023065527065527013,2.7207711301044624,-0.055074829931971055,1.8460267069790879,-0.054702702702701334,2.1739259259259303,-0.051897435897435736,3.012934472934475,-0.05507482993197105,2.2040131015369115,-0.05470270270270122,2.6520680680680697,-0.05189743589743571,3.0513770180436843,-0.055074829931971055,2.6650098261526836,-0.05470270270270124,2.7655255255255256,-0.05189743589743572,3.0648319088319056,-0.055074829931971075,2.815955656336613,-0.05470270270270117,2.5406366366366333,-0.05189743589743572,3.0052459639126257,-0.05507482993197105,2.809836230788613,-0.014182182182182168,1.9561281281281304,-0.05189743589743573,2.866852801519469,-0.05507482993197105,1.7205784832451507,0.07800200200200244,1.8112672672672674,-0.05189743589743573,2.8015004748338095,-0.05507482993197104,1.7083396321491593
3996,11.266666666666667,-0.023299299299298915,1.9824664664664624,0.023065527065527013,2.7005887939221265,-0.055074829931971055,1.8450068027210884,-0.054702702702701334,2.114158158158162,-0.051897435897435736,2.982180436847106,-0.05507482993197105,2.202993197278912,-0.05470270270270122,2.6348468468468487,-0.05189743589743571,3.0254283000949664,-0.055074829931971055,2.6650098261526836,-0.05470270270270124,2.75336936936937,-0.05189743589743572,3.0417663817663785,-0.055074829931971075,2.8241148904006086,-0.05470270270270117,2.53962362362362,-0.05189743589743572,2.983141500474829,-0.05507482993197105,2.827174603174605,-0.014182182182182168,1.9571411411411432,-0.05189743589743573,2.858203228869897,-0.05507482993197105,1.7062998236331577,0.08306706706706748,1.8112672672672674,-0.05189743589743573,2.7976562203228887,-0.05507482993197104,1.7083396321491593
3997,11.3,-0.021273273273272837,1.9733493493493452,0.013454890788224096,2.686172839506172,-0.055074829931971055,1.843986898463089,-0.054702702702701334,2.0817417417417454,-0.051897435897435736,2.940854700854704,-0.05507482993197105,2.202993197278912,-0.05470270270270122,2.617625625625627,-0.05189743589743571,2.9821804368471034,-0.055074829931971055,2.6650098261526836,-0.05470270270270124,2.739187187187188,-0.05189743589743572,3.0004406457739767,-0.055074829931971075,2.8414532627865996,-0.05470270270270117,2.5355715715715683,-0.05189743589743572,2.95238746438746,-0.05507482993197105,2.8506324011085926,-0.014182182182182167,1.9601801801801821,-0.05189743589743573,2.8447483380816725,-0.05507482993197105,1.7062998236331577,0.0901581581581585,1.8112672672672674,-0.05189743589743573,2.7890066476733164,-0.05507482993197104,1.7083396321491593
3998,11.333333333333336,-0.010130130130129655,1.9733493493493452,0.013454890788224096,2.6727179487179473,-0.055074829931971055,1.843986898463089,-0.054702702702701334,2.0817417417417454,-0.051897435897435736,2.8937625830959197,-0.05507482993197105,2.202993197278912,-0.05470270270270122,2.583183183183185,-0.05189743589743571,2.9283608736942073,-0.055074829931971055,2.679288485764676,-0.05470270270270124,2.7219659659659667,-0.05189743589743572,2.9495042735042714,-0.055074829931971075,2.863891156462588,-0.05470270270270117,2.5315195195195166,-0.05189743589743572,2.914905982905979,-0.05507482993197105,2.8730702947845814,-0.004052052052052238,1.9632192192192213,-0.05189743589743573,2.8293713200379877,-0.05507482993197105,1.7062998236331577,0.10231431431431454,1.8203843843843837,-0.05189743589743573,2.7765128205128224,-0.05507482993197104,1.7083396321491593
3999,11.366666666666667,0.0020260260260262734,1.9733493493493452,0.013454890788224096,2.660224121557454,-0.055074829931971055,1.843986898463089,-0.054702702702701334,2.0817417417417454,-0.051897435897435736,2.8514757834757862,-0.05507482993197105,2.202993197278912,-0.05470270270270122,2.5710270270270286,-0.05189743589743571,2.877424501424502,-0.055074829931971055,2.6945870496346687,-0.05470270270270124,2.70271871871872,-0.05189743589743572,2.903373219373217,-0.055074829931971075,2.8689906777525853,-0.05470270270270117,2.5305065065065033,-0.05189743589743572,2.876463437796767,-0.05507482993197105,2.8730702947845814,0.003039039039038764,1.9652452452452474,-0.05189743589743573,2.8149553656220334,-0.05507482993197105,1.7062998236331577,0.11244444444444474,1.8274754754754756,-0.05189743589743573,2.7640189933523276,-0.05507482993197104,1.7083396321491593
4000,11.4,0.0020260260260262734,1.9733493493493452,0.013454890788224096,2.6515745489078815,-0.055074829931971055,1.843986898463089,-0.054702702702701334,2.0716116116116154,-0.051897435897435736,2.8226438746438776,-0.05507482993197105,2.202993197278912,-0.05470270270270122,2.5710270270270286,-0.05189743589743571,2.8399430199430205,-0.055074829931971055,2.697646762408667,-0.05470270270270124,2.6844844844844857,-0.05189743589743572,2.8697359924026564,-0.055074829931971075,2.8689906777525853,-0.05470270270270117,2.5234154154154123,-0.05189743589743572,2.8437872744539368,-0.05507482993197105,2.8730702947845814,0.009117117117116809,1.9652452452452474,-0.05189743589743573,2.8024615384615394,-0.05507482993197105,1.7062998236331577,0.11345745745745794,1.8254494494494486,-0.05189743589743573,2.7553694207027544,-0.05507482993197104,1.7073197278911598
4001,11.433333333333335,0.0020260260260262734,1.9733493493493452,0.013454890788224096,2.6477302943969603,-0.055074829931971055,1.843986898463089,-0.054702702702701334,2.056416416416421,-0.051897435897435736,2.808227920227923,-0.05507482993197105,2.202993197278912,-0.05470270270270122,2.5710270270270286,-0.05189743589743571,2.820721747388414,-0.055074829931971055,2.699686570924666,-0.05470270270270124,2.668276276276278,-0.05189743589743572,2.8476315289648593,-0.055074829931971075,2.8689906777525853,-0.05470270270270117,2.5072072072072045,-0.05189743589743572,2.8207217473884096,-0.05507482993197105,2.8730702947845814,0.014182182182181865,1.9652452452452474,-0.05189743589743573,2.789967711301045,-0.05507482993197105,1.7073197278911572,0.11345745745745794,1.8203843843843837,-0.05189743589743573,2.7515251661918327,-0.05507482993197104,1.702220206601162
4002,11.466666666666667,0.0020260260260262734,1.979427427427423,0.013454890788224096,2.6467692307692303,-0.055074829931971055,1.8480665154950868,-0.054702702702701334,2.0321041041041084,-0.051897435897435736,2.803422602089271,-0.05507482993197105,2.202993197278912,-0.05470270270270122,2.5659619619619636,-0.05189743589743571,2.8149553656220325,-0.055074829931971055,2.701726379440665,-0.05470270270270124,2.651055055055057,-0.05189743589743572,2.8332155745489054,-0.055074829931971075,2.8689906777525853,-0.05470270270270117,2.4859339339339313,-0.05189743589743572,2.8072668566001857,-0.05507482993197105,2.8730702947845814,0.01823423423423394,1.9652452452452474,-0.05189743589743573,2.7765128205128207,-0.05507482993197105,1.7073197278911572,0.11345745745745794,1.8082282282282276,-0.05189743589743573,2.7505641025641023,-0.05507482993197104,1.702220206601162
4003,11.5,0.0020260260260262734,2.0088048048048,0.013454890788224096,2.6467692307692303,-0.055074829931971055,1.8582655580750815,-0.054702702702701334,2.0321041041041084,-0.051897435897435736,2.802461538461541,-0.05507482993197105,2.202993197278912,-0.05470270270270122,2.5639359359359375,-0.05189743589743571,2.813994301994302,-0.055074829931971055,2.7027462836986644,-0.05470270270270124,2.630794794794796,-0.05189743589743572,2.824566001899333,-0.055074829931971075,2.8689906777525853,-0.05470270270270117,2.460608608608606,-0.05189743589743572,2.803422602089264,-0.05507482993197105,2.872050390526582,0.01823423423423394,1.9682842842842865,-0.05189743589743573,2.764018993352326,-0.05507482993197105,1.7073197278911572,0.11345745745745794,1.7970850850850844,-0.05189743589743573,2.749603038936372,-0.05507482993197104,1.702220206601162
4004,11.533333333333333,-0.00607807807807792,2.0300780780780743,0.013454890788224096,2.6467692307692303,-0.055074829931971055,1.8623451751070794,-0.054702702702701334,2.03615615615616,-0.051897435897435736,2.802461538461541,-0.05507482993197105,2.2040131015369115,-0.05470270270270122,2.569001001001002,-0.05189743589743571,2.8130332383665717,-0.055074829931971055,2.703766187956664,-0.05470270270270124,2.607495495495497,-0.05189743589743572,2.8216828110161423,-0.055074829931971075,2.8496124968505954,-0.05470270270270117,2.4352832832832805,-0.05189743589743572,2.803422602089264,-0.05507482993197105,2.8496124968505936,0.01823423423423394,1.9692972972972997,-0.05189743589743573,2.7553694207027526,-0.05507482993197105,1.7073197278911572,0.11345745745745794,1.7970850850850844,-0.05189743589743573,2.745758784425451,-0.05507482993197104,1.7012003023431626
4005,11.566666666666665,-0.016208208208207647,2.0321041041041004,0.013454890788224096,2.6467692307692303,-0.055074829931971055,1.8623451751070794,-0.054702702702701334,2.03615615615616,-0.051897435897435736,2.802461538461541,-0.05507482993197105,2.20707281431091,-0.05470270270270122,2.5700140140140153,-0.05189743589743571,2.811111111111111,-0.055074829931971055,2.705805996472663,-0.05470270270270124,2.597365365365367,-0.05189743589743572,2.8216828110161423,-0.055074829931971075,2.8230949861426087,-0.05470270270270117,2.420088088088085,-0.05189743589743572,2.803422602089264,-0.05507482993197105,2.8230949861426073,0.01823423423423394,1.9692972972972997,-0.05189743589743573,2.751525166191831,-0.05507482993197105,1.7073197278911572,0.11041841841841898,1.8062022022022006,-0.05189743589743573,2.737109211775879,-0.05507482993197104,1.696100781053165
4006,11.6,-0.016208208208207647,2.0321041041041004,0.013454890788224096,2.6467692307692303,-0.055074829931971055,1.8623451751070794,-0.054702702702701334,2.026026026026029,-0.051897435897435736,2.802461538461541,-0.05507482993197105,2.2101325270849084,-0.05470270270270122,2.571027027027028,-0.05189743589743571,2.809188983855651,-0.055074829931971055,2.709885613504661,-0.05470270270270124,2.597365365365367,-0.05189743589743572,2.8216828110161423,-0.055074829931971075,2.814935752078613,-0.05470270270270117,2.4150230230230205,-0.05189743589743572,2.803422602089264,-0.05507482993197105,2.795557571176621,0.01823423423423394,1.9703103103103126,-0.05189743589743573,2.7505641025641006,-0.05507482993197105,1.7073197278911572,0.109405405405406,1.8224104104104089,-0.05189743589743573,2.7246153846153858,-0.05507482993197104,1.692021164021167
4007,11.633333333333333,-0.016208208208207647,2.0321041041041004,0.012493827160493805,2.6458081671415004,-0.055074829931971055,1.8654048878810778,-0.054702702702701334,2.021973973973978,-0.051897435897435736,2.802461538461541,-0.05507482993197105,2.211152431342908,-0.05470270270270122,2.571027027027028,-0.05189743589743571,2.809188983855651,-0.055074829931971055,2.7170249433106584,-0.05470270270270124,2.597365365365367,-0.05189743589743572,2.8216828110161423,-0.055074829931971075,2.814935752078613,-0.05470270270270117,2.4059059059059034,-0.05189743589743572,2.803422602089264,-0.05507482993197105,2.7853585285966265,0.017221221221220925,1.9743623623623647,-0.05189743589743573,2.74960303893637,-0.05507482993197105,1.7073197278911572,0.109405405405406,1.8274754754754738,-0.05189743589743573,2.712121557454892,-0.05507482993197104,1.6910012597631674
4008,11.666666666666664,-0.016208208208207647,2.0321041041041004,2.0383000842727483e-17,2.6410028490028488,-0.055074829931971055,1.8664247921390773,-0.054702702702701334,2.0138698698698736,-0.051897435897435736,2.802461538461541,-0.05507482993197105,2.2131922398589072,-0.05470270270270122,2.571027027027028,-0.05189743589743571,2.8111111111111113,-0.055074829931971055,2.727223985890653,-0.05470270270270124,2.597365365365367,-0.05189743589743572,2.8216828110161423,-0.055074829931971075,2.814935752078613,-0.05470270270270117,2.3896976976976947,-0.05189743589743572,2.807266856600185,-0.05507482993197105,2.7853585285966265,0.01316916916916889,1.9834794794794819,-0.05189743589743573,2.7457587844254494,-0.05507482993197105,1.7073197278911572,0.109405405405406,1.833553553553552,-0.05189743589743573,2.7034719848053186,-0.05507482993197104,1.6910012597631674
4009,11.7,-0.016208208208207647,2.0321041041041004,-0.012493827160493763,2.6304311490978147,-0.055074829931971055,1.8684646006550762,-0.054702702702701334,2.00272672672673,-0.051897435897435736,2.802461538461541,-0.05507482993197105,2.215232048374906,-0.05470270270270122,2.5700140140140153,-0.05189743589743571,2.8111111111111113,-0.055074829931971055,2.729263794406652,-0.05470270270270124,2.597365365365367,-0.05189743589743572,2.828410256410254,-0.055074829931971075,2.814935752078613,-0.05470270270270117,2.3896976976976947,-0.05189743589743572,2.8072668566001853,-0.05507482993197105,2.7853585285966265,0.009117117117116944,1.9976616616616638,-0.05189743589743573,2.7428755935422586,-0.05507482993197105,1.7073197278911572,0.109405405405406,1.853813813813812,-0.05189743589743573,2.698666666666667,-0.05507482993197104,1.6910012597631674
4010,11.733333333333333,6.600622826091751e-16,2.025013013013009,-0.025948717948717837,2.6160151946818604,-0.055074829931971055,1.8684646006550762,-0.054702702702701334,1.995635635635639,-0.051897435897435736,2.802461538461541,-0.05507482993197105,2.215232048374906,-0.05470270270270122,2.569001001001002,-0.05189743589743571,2.8111111111111113,-0.055074829931971055,2.729263794406652,-0.05470270270270124,2.608508508508511,-0.05189743589743572,2.8409040835707478,-0.055074829931971075,2.814935752078613,-0.05470270270270117,2.3896976976976947,-0.05189743589743572,2.8072668566001853,-0.05507482993197105,2.7853585285966265,-0.0010130130130129515,2.013869869869872,-0.05189743589743573,2.7428755935422586,-0.05507482993197105,1.7073197278911572,0.109405405405406,1.8983863863863841,-0.05189743589743573,2.6948224121557454,-0.05507482993197104,1.683861929957171
4011,11.766666666666667,0.017221221221221654,2.0199479479479443,-0.03652041785375104,2.6054434947768272,-0.055074829931971055,1.8684646006550762,-0.054702702702701334,1.9936096096096134,-0.051897435897435736,2.802461538461541,-0.05507482993197105,2.215232048374906,-0.05470270270270122,2.569001001001002,-0.05189743589743571,2.8120721747388417,-0.055074829931971055,2.729263794406652,-0.05470270270270124,2.630794794794798,-0.05189743589743572,2.849553656220321,-0.055074829931971075,2.8271746031746066,-0.05470270270270117,2.3896976976976947,-0.05189743589743572,2.8072668566001853,-0.05507482993197105,2.7853585285966265,-0.017221221221220863,2.028052052052054,-0.05189743589743573,2.7428755935422586,-0.05507482993197105,1.7073197278911572,0.10839239239239298,1.9176336336336313,-0.05189743589743573,2.6948224121557454,-0.05507482993197104,1.6746827916351754
4012,11.8,0.017221221221221654,2.0199479479479443,-0.03652041785375104,2.6054434947768272,-0.055074829931971055,1.8684646006550762,-0.054702702702701334,1.9936096096096134,-0.051897435897435736,2.802461538461541,-0.05507482993197105,2.215232048374906,-0.05470270270270122,2.565961961961963,-0.05189743589743571,2.819760683760684,-0.055074829931971055,2.729263794406652,-0.05470270270270124,2.6581461461461493,-0.05189743589743572,2.8533979107312426,-0.055074829931971075,2.8394134542706007,-0.05470270270270117,2.3896976976976947,-0.05189743589743572,2.8072668566001853,-0.05507482993197105,2.7945376669186217,-0.027351351351350917,2.0341301301301318,-0.05189743589743573,2.7428755935422586,-0.05507482993197105,1.7062998236331577,0.10434034034034093,1.9206726726726706,-0.05189743589743573,2.6948224121557454,-0.05507482993197104,1.6746827916351754
4013,11.833333333333336,0.017221221221221654,2.0199479479479443,-0.03652041785375104,2.6054434947768272,-0.055074829931971055,1.8715243134290747,-0.054702702702701334,1.9936096096096134,-0.051897435897435736,2.802461538461541,-0.05507482993197105,2.215232048374906,-0.05470270270270122,2.5568448448448464,-0.05189743589743571,2.8293713200379873,-0.055074829931971055,2.729263794406652,-0.05470270270270124,2.6844844844844875,-0.05189743589743572,2.8533979107312426,-0.055074829931971075,2.850632401108595,-0.05470270270270117,2.4038798798798764,-0.05189743589743572,2.8091889838556456,-0.05507482993197105,2.8037168052406174,-0.028364364364364,2.0341301301301318,-0.05189743589743573,2.7428755935422586,-0.05507482993197105,1.7022202066011598,0.09522322322322375,1.9226986986986965,-0.05189743589743573,2.6948224121557454,-0.05507482993197104,1.6746827916351754
