Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
5184,3.5,0.0,1.8598918918918927,0,0,-0.055074829931971055,0.3304489795918371,-0.05470270270270124,1.8598918918918927,0,0,-0.055074829931971055,0.6608979591836742,-0.05470270270270124,2.024,0,0,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,2.024,-0.051897435897435715,0.20758974358974286,-0.055074829931971055,2.202993197278912,-0.05470270270270124,1.3675675675675671,-0.051897435897435715,0.36328205128205177,-0.055074829931971055,1.4870204081632652,0.05470270270270304,0.8205405405405403,-0.051897435897435715,0.518974358974359,-0.055074829931971055,0.3304489795918371,0,0,-0.051897435897435715,0.7784615384615393,0,0
5185,3.533333333333333,0.0,1.969297297297297,0,0,-0.055074829931971055,0.3304489795918371,-0.05470270270270124,1.969297297297297,0,0,-0.055074829931971055,0.7710476190476199,-0.05470270270270124,2.133405405405406,0,0,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,2.133405405405406,0,0,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,1.5316756756756762,-0.051897435897435715,0.36328205128205177,-0.055074829931971055,1.542095238095238,0.32821621621621644,0.7111351351351359,-0.051897435897435715,0.518974358974359,-0.055074829931971055,0.3304489795918371,0,0,-0.051897435897435715,0.7265641025641018,0,0
5186,3.566666666666667,0.0,2.024,0,0,-0.055074829931971055,0.38552380952380993,-0.05470270270270124,2.024,0,0,-0.055074829931971055,0.7159727891156471,-0.05470270270270124,2.078702702702703,0,0,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,2.078702702702703,-0.051897435897435715,2.387282051282052,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,0.49567346938775564,0,0,-0.051897435897435715,0.6746666666666661,0,0
5187,3.6,0.27351351351351344,2.024,0,0,-0.055074829931971055,0.4405986394557828,-0.05470270270270124,2.024,0,0,-0.055074829931971055,0.9913469387755095,-0.05470270270270124,2.078702702702703,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,2.078702702702703,-0.051897435897435715,0.36328205128205177,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.36328205128205177,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,0.4405986394557828,0,0,-0.051897435897435715,0.6746666666666661,0,0
5188,3.6333333333333333,0.27351351351351344,1.969297297297297,0,0,-0.055074829931971055,0.5507482993197285,-0.05470270270270124,1.969297297297297,0,0,-0.055074829931971055,1.0464217687074824,-0.05470270270270124,2.024,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,0.3113846153846161,-0.055074829931971055,2.1479183673469393,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.4151794871794875,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,0.6746666666666661,0,0
5189,3.6666666666666665,-0.05470270270270124,2.078702702702703,0,0,-0.055074829931971055,0.5507482993197285,-0.05470270270270124,2.078702702702703,0,0,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,2.078702702702703,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,2.2428108108108105,-0.051897435897435715,0.830358974358975,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.4151794871794875,-0.055074829931971055,1.6522448979591837,0,0,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,0.5507482993197285,0,0,-0.051897435897435715,0.6746666666666661,0,0
5190,3.7,0.0,1.8598918918918927,0,0,-0.055074829931971055,0.5507482993197285,-0.05470270270270124,1.8598918918918927,0,0,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,2.024,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,0.25948717948718036,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,0.4670769230769232,-0.055074829931971055,1.6522448979591837,0,0,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.8811972789115639,0,0,-0.051897435897435715,1.0898461538461537,0,0
5191,3.7333333333333334,-0.05470270270270124,2.024,0,0,-0.055074829931971055,0.5507482993197285,-0.05470270270270124,2.024,0,0,-0.055074829931971055,1.211646258503401,-0.05470270270270124,1.969297297297297,0,0,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,2.078702702702703,-0.051897435897435715,0.3113846153846161,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,1.597170068027211,0,0,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,1.0898461538461537,0,0
5192,3.7666666666666666,-0.05470270270270124,1.8051891891891896,0,0,-0.055074829931971055,0.6058231292517013,-0.05470270270270124,1.8051891891891896,0,0,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,2.024,0,0,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.024,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,1.6522448979591837,0.32821621621621644,0.7111351351351359,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.1101496598639457
5193,3.8,0.32821621621621644,1.8051891891891896,0,0,-0.055074829931971055,0.7710476190476199,-0.05470270270270124,1.8051891891891896,0,0,-0.055074829931971055,1.3768707482993194,-0.05470270270270124,2.024,0,0,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,2.024,-0.051897435897435715,0.20758974358974286,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,0.4670769230769232,-0.055074829931971055,1.597170068027211,0.32821621621621644,0.7658378378378372,-0.051897435897435715,0.7265641025641018,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,0.3304489795918371
5194,3.8333333333333335,0.0,1.969297297297297,0,0,-0.055074829931971055,0.9913469387755095,-0.05470270270270124,1.969297297297297,0,0,-0.055074829931971055,1.542095238095238,-0.05470270270270124,2.024,-0.051897435897435715,0.25948717948718036,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,2.024,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.202993197278912,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.518974358974359,-0.055074829931971055,2.202993197278912,0.3829189189189195,0.7658378378378372,-0.051897435897435715,0.7265641025641018,-0.055074829931971055,0.7710476190476199,0,0,-0.051897435897435715,0.830358974358975,-0.055074829931971055,0.38552380952380993
5195,3.8666666666666667,0.05470270270270304,2.078702702702703,0,0,-0.055074829931971055,1.0464217687074824,-0.05470270270270124,2.078702702702703,0,0,-0.055074829931971055,1.4870204081632652,-0.05470270270270124,2.024,-0.051897435897435715,0.3113846153846161,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,2.024,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,2.698666666666666,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,0.4151794871794875,-0.055074829931971055,1.8174693877551023,0,0,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,1.193641025641025,-0.055074829931971055,0.4405986394557828
5196,3.9,-0.05470270270270124,1.969297297297297,0,0,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,1.969297297297297,0,0,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,2.024,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,2.024,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,2.8088163265306116,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,1.8174693877551023,0.3829189189189195,0.7658378378378372,-0.051897435897435715,1.193641025641025,-0.055074829931971055,0.8811972789115639,0,0,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,0.4405986394557828
5197,3.933333333333333,0.05470270270270304,1.8598918918918927,0,0,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,1.8598918918918927,0,0,-0.055074829931971055,1.4319455782312924,-0.05470270270270124,2.024,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,2.024,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,2.202993197278912,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,1.8174693877551023,0.10940540540540608,0.7658378378378372,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,0.9913469387755095,0,0,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,0.4405986394557828
5198,3.966666666666667,0.05470270270270304,1.969297297297297,0,0,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,1.969297297297297,0,0,-0.055074829931971055,1.597170068027211,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,2.461621621621621,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,2.4232925170068036,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.518974358974359,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,1.193641025641025,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,1.2974358974358982,-0.055074829931971055,0.49567346938775564
5199,4.0,0.05470270270270304,1.8598918918918927,0,0,0.0,1.1014965986394551,-0.05470270270270124,1.8598918918918927,0,0,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.969297297297297,-0.051897435897435715,0.4670769230769232,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,0.36328205128205177,-0.055074829931971055,2.863891156462585,-0.05470270270270124,1.4769729729729733,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,2.698666666666666,0,0,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,0.5507482993197285
5200,4.033333333333333,-0.05470270270270124,1.969297297297297,0.10379487179487143,0.518974358974359,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,1.969297297297297,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,1.4319455782312924,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.6088205128205124,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,0.830358974358975,-0.055074829931971055,0.8811972789115639,0,0,-0.051897435897435715,0.7265641025641018,-0.055074829931971055,0.5507482993197285
5201,4.066666666666666,0.10940540540540608,1.914594594594594,0.10379487179487143,0.518974358974359,-0.055074829931971055,1.0464217687074824,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,0.518974358974359,-0.055074829931971055,1.542095238095238,-0.05470270270270124,1.969297297297297,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,2.2975135135135134,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,3.029115646258503,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,2.863891156462585,0,0,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,1.193641025641025,-0.055074829931971055,0.5507482993197285
5202,4.1,-0.05470270270270124,1.969297297297297,0.10379487179487143,0.518974358974359,0.0,1.1014965986394551,-0.05470270270270124,1.969297297297297,-0.051897435897435715,0.518974358974359,-0.055074829931971055,1.3768707482993194,-0.05470270270270124,2.133405405405406,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.133405405405406,-0.051897435897435715,2.1796923076923074,-0.055074829931971055,1.927619047619048,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,0.9913469387755095,0,0,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,0.5507482993197285
5203,4.133333333333334,0.0,1.969297297297297,0.10379487179487143,0.4670769230769232,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,2.078702702702703,-0.051897435897435715,0.4670769230769232,-0.055074829931971055,1.597170068027211,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,1.193641025641025,-0.055074829931971055,3.8001632653061233,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,2.863891156462585,0,0,-0.051897435897435715,1.193641025641025,-0.055074829931971055,0.9913469387755095,0,0,-0.051897435897435715,1.193641025641025,-0.055074829931971055,0.5507482993197285
5204,4.166666666666667,0.0,1.969297297297297,0.10379487179487143,0.4151794871794875,0.0,1.211646258503401,-0.05470270270270124,1.969297297297297,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.816410256410257,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.024,-0.055074829931971055,2.9189659863945576,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,1.8725442176870752,0.16410810810810733,0.8752432432432433,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.49567346938775564
5205,4.2,0.0,1.969297297297297,0.10379487179487143,0.4670769230769232,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,1.969297297297297,-0.051897435897435715,0.518974358974359,-0.055074829931971055,1.3217959183673467,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.9826938775510208,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,1.8174693877551023,0.05470270270270304,0.8752432432432433,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,0.7159727891156471,0,0,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,0.5507482993197285
5206,4.233333333333333,0.05470270270270304,1.969297297297297,0.10379487179487143,0.4670769230769232,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,1.969297297297297,-0.051897435897435715,0.518974358974359,-0.055074829931971055,1.4870204081632652,-0.05470270270270124,2.024,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.024,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,2.4783673469387746,-0.05470270270270124,1.914594594594594,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,1.7623945578231295,0,0,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,0.7710476190476199,0,0,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.5507482993197285
5207,4.266666666666667,-0.05470270270270124,1.6957837837837835,0.10379487179487143,0.5708717948717946,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,1.597170068027211,-0.05470270270270124,2.024,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.505025641025641,-0.055074829931971055,2.313142857142858,-0.05470270270270124,1.914594594594594,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.313142857142858,0,0,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,0.7710476190476199,0,0,-0.051897435897435715,1.037948717948718,-0.055074829931971055,0.5507482993197285
5208,4.3,0.0,1.969297297297297,0.10379487179487143,0.7784615384615393,-0.055074829931971055,1.0464217687074824,-0.05470270270270124,1.969297297297297,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,1.4870204081632652,-0.05470270270270124,2.024,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.193641025641025,-0.055074829931971055,3.5798639455782317,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,0.6227692307692304,-0.055074829931971055,1.9826938775510208,0,0,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.5507482993197285
5209,4.333333333333333,-0.05470270270270124,1.969297297297297,0.051897435897435715,0.7784615384615393,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,1.969297297297297,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,2.024,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.505025641025641,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.8051891891891896,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.7623945578231295,0.05470270270270304,0.9846486486486494,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,0.7710476190476199,0,0,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,0.6608979591836742
5210,4.366666666666666,0.10940540540540608,1.969297297297297,0.10379487179487143,0.5708717948717946,-0.055074829931971055,1.1014965986394551,-0.05470270270270124,1.969297297297297,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.2580680272108853,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,1.8174693877551023,0,0,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,0.9362721088435366,0,0,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,0.7159727891156471
5211,4.4,-0.05470270270270124,1.8598918918918927,0.10379487179487143,0.8822564102564108,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.024,-0.051897435897435715,1.505025641025641,-0.055074829931971055,2.698666666666666,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,0.7265641025641018,-0.055074829931971055,1.8174693877551023,0,0,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,0.9913469387755095,0,0,-0.051897435897435715,1.037948717948718,-0.055074829931971055,0.6608979591836742
5212,4.433333333333334,-0.05470270270270124,1.8598918918918927,0.10379487179487143,0.8822564102564108,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.7073197278911565,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.349333333333334,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.024,-0.051897435897435715,1.505025641025641,-0.055074829931971055,2.698666666666666,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.7265641025641018,-0.055074829931971055,1.8174693877551023,0,0,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,0.9913469387755095,0,0,-0.051897435897435715,1.037948717948718,-0.055074829931971055,0.7159727891156471
5213,4.466666666666667,0.0,1.969297297297297,0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,1.969297297297297,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.6522448979591837,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.024,-0.051897435897435715,1.2455384615384608,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,2.0377687074829938,0,0,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,0.9913469387755095,0,0,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,0.7159727891156471
5214,4.5,0.0,1.969297297297297,0.10379487179487143,0.7784615384615393,-0.055074829931971055,1.211646258503401,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,1.969297297297297,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.078702702702703,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,2.202993197278912,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.8725442176870752,0.0,0.9299459459459464,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.597170068027211,0,0,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,0.8811972789115639
5215,4.533333333333333,0.0,1.969297297297297,0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,1.969297297297297,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.133405405405406,-0.051897435897435715,0.830358974358975,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,1.7504864864864866,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,1.8725442176870752,0.0,0.9299459459459464,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.9913469387755095,0,0,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.7710476190476199
5216,4.566666666666666,0.0,1.969297297297297,0.10379487179487143,0.9341538461538464,-0.055074829931971055,1.1565714285714281,-0.05470270270270124,1.969297297297297,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.133405405405406,-0.051897435897435715,0.8822564102564108,-0.055074829931971055,1.7623945578231295,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,2.0377687074829938,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.927619047619048,-0.05470270270270124,0.9299459459459464,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,1.1014965986394551,0,0,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,0.826122448979591
5217,4.6,0.0,2.1881081081081075,0.0,0.6227692307692304,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,2.1881081081081075,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,3.1392653061224487,-0.05470270270270124,1.6410810810810805,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,3.1392653061224487,0,0,-0.051897435897435715,1.037948717948718,-0.055074829931971055,1.0464217687074824,0,0,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,0.9913469387755095
5218,4.633333333333334,0.05470270270270304,2.133405405405406,0.051897435897435715,0.6746666666666661,-0.055074829931971055,1.211646258503401,-0.05470270270270124,2.133405405405406,-0.051897435897435715,0.7265641025641018,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.1417435897435892,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.133405405405406,-0.051897435897435715,1.7645128205128195,-0.055074829931971055,2.313142857142858,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,1.8725442176870752,0,0,-0.051897435897435715,0.7265641025641018,-0.055074829931971055,1.1014965986394551,0,0,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,1.1014965986394551
5219,4.666666666666667,0.0,2.133405405405406,0.0,0.8822564102564108,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,2.133405405405406,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.024,-0.051897435897435715,1.193641025641025,-0.055074829931971055,1.8174693877551023,-0.05470270270270124,2.024,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,3.3044897959183674,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.7784615384615393,-0.055074829931971055,3.084190476190476,0,0,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.1014965986394551,0,0,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.1014965986394551
5220,4.7,0.05470270270270304,2.133405405405406,0.0,0.9341538461538464,-0.055074829931971055,1.2667210884353737,-0.05470270270270124,2.133405405405406,-0.051897435897435715,0.9341538461538464,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.024,-0.051897435897435715,1.0898461538461537,-0.055074829931971055,1.8725442176870752,-0.05470270270270124,2.024,-0.051897435897435715,1.193641025641025,-0.055074829931971055,2.5885170068027206,-0.05470270270270124,1.6957837837837835,-0.051897435897435715,0.5708717948717946,-0.055074829931971055,1.927619047619048,0,0,-0.051897435897435715,0.6746666666666661,-0.055074829931971055,1.1014965986394551,0,0,-0.051897435897435715,0.9860512820512821,-0.055074829931971055,1.1014965986394551
